ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1771683600000,SOL_USDT,near_upper_edge,86.21,88.32214499999999,84.097855,0.009980225526340683,0.23153289702681093,-19.960451052681368
1771694760000,PAXG_USDT,near_upper_edge,5149.84,5207.518208,5092.161792,0.05134065372023707,0.019938737405526024,-102.68130744047414
1771763940000,SOL_USDT,near_lower_edge,84.42,86.48829,82.35171,0.0047871459840999496,-0.11341260327173536,9.5742919681999
1771781580000,ETH_USDT,near_lower_edge,1938.81,1984.2750945,1893.3449054999999,0.01378692241884993,-0.01422204591357578,27.57384483769986
1771802400000,SOL_USDT,near_lower_edge,82.65,84.674925,80.62507500000001,0.004724093677730187,-0.114315636484699,9.448187355460373
1771807500000,BTC_USDT,near_lower_edge,67092.0,68303.68152,65880.31848,0.029065275910174895,-0.0008664304510276901,58.13055182034979
1771808460000,SOL_USDT,near_lower_edge,80.68,82.65666,78.70334000000001,0.007041580594835623,-0.17455579065036247,14.083161189671246
1771808520000,BTC_USDT,near_lower_edge,66117.39,67311.4700634,64923.3099366,0.023084123033156854,-0.0006982768991079912,46.168246066313706
1771808520000,ETH_USDT,near_lower_edge,1900.4,1944.9643800000001,1855.83562,0.0137001432072492,-0.014418167972268154,27.4002864144984
1771809300000,SOL_USDT,near_lower_edge,78.8,80.7306,76.8694,0.004592249704614927,-0.11655456103083572,9.184499409229854
1771809540000,BTC_USDT,near_lower_edge,65111.19,66287.0980914,63935.2819086,0.02276766217873926,-0.0006993471376806125,45.53532435747852
1771811160000,ETH_USDT,breakdown_below,1853.86,1897.333017,1810.3869829999999,0.020323808292231092,-0.021925936470101402,40.647616584462185
1771821540000,SOL_USDT,near_lower_edge,77.21,79.10164499999999,75.318355,0.004533966878975014,-0.11744506874692434,9.067933757950028
1771828560000,SOL_USDT,near_upper_edge,78.75,80.679375,76.820625,0.009473994187885712,0.24060937620027206,-18.947988375771423
1771839060000,BTC_USDT,near_upper_edge,66068.84,67262.04325039999,64875.636749599995,0.023246357577420686,0.0007037010965356947,-46.49271515484137
1771839060000,ETH_USDT,near_upper_edge,1895.04,1939.478688,1850.601312,0.013790374610846578,0.014554177865212953,-27.580749221693154
1771839900000,SOL_USDT,near_upper_edge,80.32,82.28783999999999,78.35216,0.00952379138404815,0.23714619980199578,-19.047582768096298
1771854120000,ETH_USDT,near_upper_edge,1931.8,1977.10071,1886.49929,0.017413724438948272,0.018028496157933817,-34.82744887789654
1771857420000,PAXG_USDT,near_upper_edge,5197.27,5255.479424,5139.060576000001,0.03441617397190205,0.01324394305929923,-68.83234794380411
1771861920000,ETH_USDT,near_lower_edge,1894.55,1938.9771974999999,1850.1228025,0.016992577348001598,-0.017938378346310836,33.98515469600319
1771862760000,SOL_USDT,near_lower_edge,78.69,80.617905,76.762095,0.004555814117420987,-0.11579143772832601,9.111628234841973
1771866840000,BTC_USDT,near_lower_edge,65081.03,66256.3934018,63905.6665982,0.022705640453862773,-0.0006977652459975749,45.41128090772555
1771867740000,ETH_USDT,near_lower_edge,1857.21,1900.7615745,1813.6584255,0.01675625990022083,-0.018044550589562655,33.51251980044166
1771877400000,BTC_USDT,near_lower_edge,64137.77,65296.0981262,62979.441873799995,0.02262153439751689,-0.0007054044566101032,45.24306879503378
1771878600000,PAXG_USDT,near_upper_edge,5243.98,5302.712576,5185.247423999999,0.05180044079393582,0.019756154979208854,-103.60088158787164
1771895580000,PAXG_USDT,near_lower_edge,5196.7,5254.90304,5138.4969599999995,0.034009586275031034,-0.013088916533581324,68.01917255006207
1771895760000,ETH_USDT,near_lower_edge,1821.3,1864.009485,1778.5905149999999,0.01650293034215371,-0.018122143899581302,33.00586068430742
1771895760000,SOL_USDT,breakdown_below,76.32,78.18983999999999,74.45016,0.009039609674414124,-0.23688704597521287,18.079219348828246
1771896300000,SOL_USDT,near_upper_edge,77.93,79.839285,76.02071500000001,0.00931421822141049,0.23904063188529423,-18.62843644282098
1771896780000,ETH_USDT,near_upper_edge,1856.23,1899.7585935,1812.7014065,0.010072186367247698,0.010852304258898625,-20.144372734495395
1771906380000,BTC_USDT,near_lower_edge,63107.66,64247.3843396,61967.935660400006,0.027946355295187606,-0.000885672366720224,55.89271059037521
1771906380000,ETH_USDT,near_lower_edge,1819.81,1862.4845444999999,1777.1354555,0.016508599364679737,-0.01814321205475268,33.01719872935947
1771906380000,SOL_USDT,near_lower_edge,76.36,78.23082,74.48918,0.004457246965660903,-0.11674297971872455,8.914493931321806
1771940940000,PAXG_USDT,near_lower_edge,5146.28,5203.918336,5088.641664,0.03376648121105085,-0.013122675490276802,67.5329624221017
1771948860000,BTC_USDT,near_upper_edge,64074.91,65232.1028746,62917.717125400006,0.022850238805374266,0.0007132351432214033,-45.70047761074853
1771948920000,ETH_USDT,near_upper_edge,1859.81,1903.4225445,1816.1974555,0.013482798435690446,0.014499113818820682,-26.965596871380892
1771948920000,SOL_USDT,near_upper_edge,77.92,79.82904,76.01096,0.009316296861035626,0.23912466275758792,-18.632593722071253
1771975800000,SOL_USDT,near_upper_edge,79.53,81.478485,77.581515,0.009390528848692332,0.23615060602772114,-18.781057697384664
1771981860000,BTC_USDT,breakout_above,65331.91,66511.8042946,64152.0157054,0.03462320741628319,0.0010599171956332883,-69.24641483256639
1771981920000,ETH_USDT,breakout_above,1908.54,1953.295263,1863.784737,0.017060335577130457,0.017877891558081525,-34.12067115426091
1771981920000,SOL_USDT,breakout_above,81.57,83.56846499999999,79.571535,0.0094344956774929,0.23132268425874464,-18.8689913549858
1771982100000,PAXG_USDT,near_upper_edge,5194.81,5252.9918720000005,5136.628128,0.03431452522911764,0.013211079992961297,-68.62905045823528
1771985220000,BTC_USDT,near_upper_edge,66298.0,67495.34187999999,65100.65812,0.028936335933299268,0.0008729173107273001,-57.87267186659854
1771992060000,BTC_USDT,near_lower_edge,65315.17,66494.7619702,64135.578029799995,0.028416946764130865,-0.0008701484437422689,56.833893528261726
1772020740000,SOL_USDT,near_upper_edge,83.39,85.433055,81.346945,0.009519883250722741,0.22832193909875861,-19.03976650144548
1772023740000,ETH_USDT,near_upper_edge,1944.86,1990.4669669999998,1899.253033,0.013759611295910119,0.014149719050121983,-27.519222591820238
1772024760000,BTC_USDT,near_upper_edge,66259.99,67456.64541940001,65063.33458060001,0.017199634017373504,0.0005191559496876925,-34.39926803474701
1772030760000,ETH_USDT,near_upper_edge,1983.38,2029.890261,1936.8697390000002,0.017346841780576612,0.017492201979022286,-34.69368356115322
1772030820000,SOL_USDT,near_upper_edge,85.28,87.36936,83.19064,0.00956807636292325,0.22439203477774977,-19.1361527258465
1772033580000,BTC_USDT,near_upper_edge,67399.0,68616.22594,66181.77406,0.023146634276911576,0.0006868539378006076,-46.293268553823154
1772033700000,ETH_USDT,near_upper_edge,2022.62,2070.050439,1975.189561,0.017458554116116146,0.017263306123855342,-34.91710823223229
1772036520000,SOL_USDT,near_upper_edge,87.18,89.31591,85.04409000000001,0.0071973574056173484,0.1651148751001915,-14.394714811234696
1772038860000,BTC_USDT,near_upper_edge,68471.49,69708.08510940001,67234.8948906,0.023289312647003537,0.0006802630597641014,-46.578625294007075
1772038860000,ETH_USDT,near_upper_edge,2062.51,2110.8758595000004,2014.1441405000003,0.014039306712114797,0.013613807169046255,-28.078613424229594
1772044560000,BTC_USDT,near_upper_edge,69469.79,70724.41440739999,68215.1655926,0.01752082574672491,0.0005044156818877648,-35.04165149344982
1772044560000,SOL_USDT,near_upper_edge,88.98,91.16001,86.79999000000001,0.009699487567711908,0.2180150048935021,-19.398975135423818
1772055300000,ETH_USDT,near_upper_edge,2105.0,2154.36225,2055.63775,0.017740224319252478,0.01685532001829214,-35.48044863850495
1772055300000,SOL_USDT,near_upper_edge,90.9,93.12705000000001,88.67295,0.009762673823114179,0.2148003041389258,-19.525347646228358
1772059200000,BTC_USDT,near_lower_edge,68328.53,69562.5432518,67094.5167482,0.028741381666485065,-0.0008412703058732587,57.48276333297013
1772059200000,SOL_USDT,near_lower_edge,88.97,91.149765,86.790235,0.007081537895764229,-0.1591893423797736,14.163075791528458
1772062320000,ETH_USDT,near_lower_edge,2062.19,2110.5483555,2013.8316445,0.0137485492010632,-0.013333930628179943,27.497098402126397
1772062920000,SOL_USDT,near_lower_edge,87.11,89.244195,84.975805,0.004620136972191239,-0.10607592635039007,9.240273944382478
1772064960000,SOL_USDT,near_upper_edge,89.09,91.272705,86.907295,0.00958400814640924,0.21515339872958225,-19.168016292818482
1772083320000,SOL_USDT,near_lower_edge,87.33,89.469585,85.190415,0.004596202352316396,-0.10526055999808534,9.192404704632793
1772117460000,BTC_USDT,near_lower_edge,67328.67,68544.6257802,66112.7142198,0.022623114498836763,-0.0006720202403771459,45.246228997673526
1772119020000,ETH_USDT,near_lower_edge,2021.48,2068.883706,1974.076294,0.013515399496191974,-0.013371786509084407,27.030798992383946
1772119620000,PAXG_USDT,near_lower_edge,5146.1,5203.73632,5088.463680000001,0.033686868072160286,-0.01309219333948438,67.37373614432057
1772120040000,SOL_USDT,near_lower_edge,85.43,87.52303500000001,83.336965,0.004487708710540367,-0.10506165774412657,8.975417421080733
1772120820000,PAXG_USDT,near_upper_edge,5192.77,5250.929024,5134.610976000001,0.051554158883788115,0.01985613030570894,-103.10831776757622
1772125020000,ETH_USDT,near_lower_edge,1983.22,2029.726509,1936.713491,0.013511798540917372,-0.013626121701997129,27.023597081834744
1772132640000,ETH_USDT,near_upper_edge,2025.43,2072.9263335,1977.9336665,0.017407029216603306,0.017188477722363454,-34.81405843320661
1772163720000,SOL_USDT,near_upper_edge,87.14,89.27493,85.00507,0.009518902551329735,0.21847377900687937,-19.03780510265947
1772187120000,ETH_USDT,near_lower_edge,1986.24,2032.817328,1939.662672,0.016913432348423713,-0.017030602896350604,33.82686469684742
1772187120000,SOL_USDT,near_lower_edge,85.43,87.52303500000001,83.336965,0.004556493596544129,-0.1066719793174325,9.112987193088259
1772192100000,BTC_USDT,near_lower_edge,66310.54,67508.1083524,65112.971647599996,0.022488669501596927,-0.0006782834071807266,44.977339003193855
1772192340000,SOL_USDT,near_lower_edge,83.68,85.73016000000001,81.62984,0.004527123597652237,-0.10820085080430775,9.054247195304473
1772198400000,PAXG_USDT,near_upper_edge,5240.49,5299.183488,5181.796512,0.05175630925662073,0.019752469428095745,-103.51261851324146
1772199360000,ETH_USDT,near_lower_edge,1940.07,1985.5646414999999,1894.5753585,0.016685646093765796,-0.017201076346488316,33.37129218753159
1772199360000,SOL_USDT,near_lower_edge,82.0,84.009,79.991,0.004480253339870928,-0.10927447170416899,8.960506679741856
1772212860000,BTC_USDT,near_lower_edge,65348.24,66528.42921439999,64168.0507856,0.028240726766774978,-0.0008643148389849513,56.48145353354995
1772228340000,PAXG_USDT,near_upper_edge,5288.99,5348.226688,5229.753312,0.05194580514571092,0.019642996165888355,-103.89161029142184
1772231640000,ETH_USDT,breakdown_below,1890.25,1934.5763625,1845.9236375,0.016365280056129302,-0.017315466267561752,32.7305601122586
1772233500000,ETH_USDT,near_upper_edge,1927.06,1972.2495569999999,1881.870443,0.01683937614907948,0.017476753343517566,-33.67875229815896
1772259420000,SOL_USDT,near_lower_edge,80.36,82.32882,78.39118,0.0043794052177089085,-0.10899465449748402,8.758810435417816
1772259480000,ETH_USDT,near_lower_edge,1888.39,1932.6727455,1844.1072545000002,0.009633015236613003,-0.010202357814448289,19.266030473226007
1772260020000,PAXG_USDT,near_upper_edge,5338.0,5397.7856,5278.2144,0.04531446478353051,0.01697806848390053,-90.62892956706102
1772260260000,BTC_USDT,near_lower_edge,64334.87,65496.7577522,63172.982247800006,0.027949155139921487,-0.0008688648983023199,55.898310279842974
1772260560000,SOL_USDT,near_lower_edge,78.49,80.413005,76.56699499999999,0.008892303318860411,-0.2265843628197327,17.78460663772082
1772261640000,BTC_USDT,near_lower_edge,63400.59,64545.6046554,62255.575344599994,0.022197698765415247,-0.0007002363468672846,44.39539753083049
1772261640000,ETH_USDT,near_lower_edge,1852.9,1896.350505,1809.449495,0.01729085990723372,-0.018663565121953392,34.58171981446744
1772265900000,PAXG_USDT,near_upper_edge,5387.45,5447.78944,5327.11056,0.047169944748893425,0.01751104687705442,-94.33988949778684
1772269080000,PAXG_USDT,near_upper_edge,5436.46,5497.348352,5375.571648,0.047283942590549244,0.017395122042854816,-94.56788518109849
1772270760000,PAXG_USDT,near_upper_edge,5485.25,5546.6848,5423.8152,0.047516535594587614,0.017325203261323592,-95.03307118917523
1772271780000,PAXG_USDT,breakout_above,5550.49,5612.655487999999,5488.324512,0.04762130138536104,0.01715931436156485,-95.24260277072207
1772273760000,PAXG_USDT,near_lower_edge,5492.38,5553.894656,5430.865344,0.04694085555540766,-0.017093083710671024,93.88171111081532
1772283180000,PAXG_USDT,near_lower_edge,5439.05,5499.967360000001,5378.13264,0.04674063095403871,-0.017187056913997373,93.48126190807741
1772286480000,BTC_USDT,near_upper_edge,64460.5,65624.65663,63296.34337,0.022553928376170953,0.0006997751607936938,-45.1078567523419
1772286480000,ETH_USDT,near_upper_edge,1888.72,1933.0104840000001,1844.429516,0.017769088159628008,0.018816011012355468,-35.53817631925602
1772286540000,SOL_USDT,near_upper_edge,80.31,82.277595,78.342405,0.009136225649890469,0.22752398580227787,-18.272451299780936
1772286600000,PAXG_USDT,near_lower_edge,5389.0,5449.3568,5328.6432,0.04661495106230012,-0.017300037506884438,93.22990212460023
1772296560000,PAXG_USDT,near_upper_edge,5441.09,5502.030208,5380.149792,0.047007751225785946,0.017278799367695056,-94.01550245157189
1772301480000,BTC_USDT,near_upper_edge,65458.15,66640.324189,64275.975811000004,0.028445182899458916,0.0008691105049396879,-56.890365798917834
1772303820000,ETH_USDT,near_upper_edge,1929.57,1974.8184165,1884.3215834999999,0.027008042301475993,0.027993845573341204,-54.016084602951985
1772303820000,SOL_USDT,breakout_above,82.3,84.31635,80.28365,0.009214678266840698,0.22392899797911783,-18.429356533681396
1772307480000,BTC_USDT,near_upper_edge,66437.07,67636.9234842,65237.216515800006,0.022829846601586143,0.0006872622950285477,-45.65969320317228
1772308320000,PAXG_USDT,near_lower_edge,5392.3,5452.69376,5331.90624,0.04649219334011783,-0.017243919418473686,92.98438668023566
1772311560000,SOL_USDT,breakout_above,84.42,86.48829,82.35171,0.009267482091828294,0.21955655275594158,-18.534964183656587
1772311620000,ETH_USDT,near_upper_edge,1968.5,2014.661325,1922.338675,0.018060823116279774,0.01834983298580622,-36.12164623255955
1772318100000,BTC_USDT,near_upper_edge,67477.93,68696.5814158,66259.27858419999,0.028772139067051658,0.0008527866538600594,-57.544278134103315
1772327340000,BTC_USDT,near_lower_edge,66460.51,67660.7868106,65260.233189399994,0.022514013013560097,-0.0006775155054801745,45.02802602712019
1772329740000,SOL_USDT,near_upper_edge,86.11,88.219695,84.000305,0.009352147743730775,0.21721397616376203,-18.70429548746155
1772329800000,BTC_USDT,near_upper_edge,67543.6,68763.437416,66323.76258400001,0.028679898168953815,0.0008492262233269714,-57.35979633790763
1772329800000,ETH_USDT,near_upper_edge,2006.69,2053.7468805,1959.6331195,0.018250177088201504,0.01818933376675172,-36.50035417640301
1772330520000,SOL_USDT,near_upper_edge,87.91,90.063795,85.756205,0.009397991534572974,0.21380938538443803,-18.795983069145947
1772330580000,ETH_USDT,near_upper_edge,2046.98,2094.981681,1998.978319,0.0183700595591862,0.017948450457929435,-36.7401191183724
1772330820000,PAXG_USDT,near_lower_edge,5343.25,5403.0944,5283.4056,0.030629416342269823,-0.011464713925895223,61.25883268453965
1772334660000,PAXG_USDT,near_lower_edge,5293.16,5352.443392,5233.876608,0.03055556179508371,-0.011545300650304811,61.111123590167416
1772337720000,PAXG_USDT,near_upper_edge,5341.5,5401.3248,5281.6752,0.04641045638992621,0.01737731213701253,-92.82091277985242
1772338560000,ETH_USDT,near_lower_edge,1999.79,2046.6850755,1952.8949245,0.02688854931932117,-0.026891372913477086,53.77709863864234
1772354760000,SOL_USDT,near_lower_edge,86.16,88.27091999999999,84.04908,0.004487039195178545,-0.10415597017591793,8.97407839035709
1772355120000,BTC_USDT,near_lower_edge,66558.99,67761.0453594,65356.934640600004,0.028086792176666934,-0.0008439668984360168,56.173584353333865
1772357460000,PAXG_USDT,near_upper_edge,5391.89,5452.279168,5331.500832000001,0.03099004473495192,0.011495058220754473,-61.98008946990384
1772383740000,SOL_USDT,near_lower_edge,84.4,86.46780000000001,82.3322,0.006740328371583419,-0.15972342112756915,13.480656743166838
1772385420000,ETH_USDT,near_lower_edge,1959.63,2005.5833235,1913.6766765000002,0.01745332619051829,-0.017812879156287962,34.90665238103658
1772395740000,BTC_USDT,near_lower_edge,65587.59,66772.1018754,64403.0781246,0.022225689448773685,-0.0006777406960302608,44.45137889754737
1772395800000,SOL_USDT,near_lower_edge,82.7,84.72615,80.67385,0.00441694005919738,-0.10681838111722805,8.83388011839476
1772397120000,ETH_USDT,near_lower_edge,1921.22,1966.272609,1876.167391,0.02194191979917848,-0.022841652490790728,43.883839598356964
1772400780000,PAXG_USDT,near_upper_edge,5445.26,5506.2469120000005,5384.273088,0.031178583989664797,0.011451641974732078,-62.357167979329596
1772406840000,PAXG_USDT,near_lower_edge,5393.16,5453.563392,5332.756608,0.04635698631905473,-0.0171910294962711,92.71397263810945
1772412180000,SOL_USDT,near_upper_edge,84.35,86.416575,82.283425,0.009233650672847626,0.21893658975335215,-18.46730134569525
1772412240000,BTC_USDT,near_upper_edge,66640.32,67843.84417920001,65436.795820800005,0.02271656129139495,0.0006817662727728482,-45.4331225827899
1772412240000,ETH_USDT,near_upper_edge,1964.0,2010.0558,1917.9442,0.02248367157585265,0.022895795902090274,-44.9673431517053
1772435280000,SOL_USDT,near_lower_edge,82.66,84.68517,80.63483,0.004399699951340063,-0.10645293857585442,8.799399902680126
1772435340000,BTC_USDT,near_lower_edge,65665.67,66851.59200019999,64479.7479998,0.022229763664980525,-0.0006770589157159448,44.45952732996105
1772435340000,ETH_USDT,near_lower_edge,1926.75,1971.9322875,1881.5677125,0.017454196945775848,-0.018117759902193692,34.9083938915517
1772435520000,PAXG_USDT,near_upper_edge,5443.93,5504.902016,5382.957984000001,0.04678357543939126,0.0171874272591276,-93.56715087878251
1772443260000,BTC_USDT,near_upper_edge,66621.75,67824.938805,65418.561195,0.02264583713530405,0.0006798331516450424,-45.2916742706081
1772443260000,ETH_USDT,near_upper_edge,1963.75,2009.7999375,1917.7000625,0.02238516889866035,0.022798389712193865,-44.7703377973207
1772458800000,BTC_USDT,near_lower_edge,65610.43,66795.3543658,64425.505634199995,0.027852567435175606,-0.0008490286509378344,55.70513487035121
1772459400000,ETH_USDT,near_lower_edge,1926.55,1971.7275975,1881.3724025,0.017447357786828113,-0.018112540849526994,34.89471557365623
1772460540000,PAXG_USDT,near_lower_edge,5395.0,5455.424,5334.576,0.030669178867167385,-0.01136948243453842,61.33835773433477
1772461560000,PAXG_USDT,near_lower_edge,5341.54,5401.365248,5281.714752,0.06141909376596076,-0.022996773876432924,122.83818753192152
1772461920000,SOL_USDT,near_upper_edge,84.36,86.42681999999999,82.29318,0.00924196192831134,0.21910767966598718,-18.483923856622678
1772462640000,BTC_USDT,near_upper_edge,66626.06,67829.3266436,65422.7933564,0.022540162026925402,0.000676616988215284,-45.0803240538508
1772462640000,ETH_USDT,near_upper_edge,1966.24,2012.348328,1920.131672,0.01776007785789254,0.018065015316433945,-35.52015571578508
1772463660000,SOL_USDT,near_upper_edge,86.12,88.22994,84.01006000000001,0.009292597179855063,0.21580578680573761,-18.585194359710126
1772464080000,BTC_USDT,near_upper_edge,67805.62,69030.1894972,66581.05050279999,0.028430726621434466,0.0008385949902510874,-56.86145324286893
1772464080000,ETH_USDT,near_upper_edge,2009.39,2056.5101955,1962.2698045000002,0.01788471783313095,0.017801141473910938,-35.7694356662619
1772464320000,SOL_USDT,near_upper_edge,87.82,89.97158999999999,85.66841,0.009336489052045028,0.2126278536106816,-18.672978104090056
1772465640000,BTC_USDT,near_upper_edge,68866.15,70109.87266899999,67622.427331,0.028557796574319602,0.0008293710792405153,-57.115593148639206
1772465940000,ETH_USDT,near_upper_edge,2050.61,2098.6968045000003,2002.5231955000002,0.018053700363550917,0.01760812671697779,-36.10740072710183
1772467260000,PAXG_USDT,near_lower_edge,5286.32,5345.526784,5227.113216,0.03024201010671978,-0.01144161159624078,60.48402021343956
1772467680000,SOL_USDT,near_upper_edge,89.6,91.7952,87.4048,0.009392365788455807,0.20965102206374572,-18.784731576911614
1772469900000,BTC_USDT,near_upper_edge,69976.43,71240.20432579999,68712.6556742,0.028723928858271366,0.0008209601106621577,-57.44785771654273
1772472600000,SOL_USDT,near_lower_edge,87.83,89.981835,85.67816499999999,0.004496914095309259,-0.10240041205304015,8.993828190618517
1772472660000,PAXG_USDT,near_upper_edge,5337.19,5396.966528,5277.413471999999,0.030678484310966887,0.011496118485932443,-61.356968621933774
1772473380000,BTC_USDT,near_lower_edge,68818.67,70061.5351802,67575.8048198,0.022443647028344216,-0.0006522545997574268,44.88729405668843
1772500020000,PAXG_USDT,near_upper_edge,5385.69,5446.009728,5325.370271999999,0.030844214180220278,0.01145413649141346,-61.688428360440554
1772503200000,SOL_USDT,near_lower_edge,85.89,87.994305,83.785695,0.0043965677831563675,-0.10237670935280865,8.793135566312735
1772503260000,ETH_USDT,near_lower_edge,2011.8,2058.97671,1964.62329,0.021934274582286712,-0.02180562141593271,43.86854916457342
1772516940000,PAXG_USDT,near_lower_edge,5336.88,5396.653056,5277.106944,0.01505810290705067,-0.005643035971223138,30.11620581410134
1772526300000,BTC_USDT,near_lower_edge,67775.37,68999.3931822,66551.34681779999,0.022125687166797088,-0.0006529123239547667,44.25137433359418
1772527200000,ETH_USDT,near_lower_edge,1968.42,2014.579449,1922.260551,0.02187424588938741,-0.022225181505356996,43.74849177877482
1772527560000,SOL_USDT,near_lower_edge,84.13,86.19118499999999,82.068815,0.0044216466952961084,-0.10511462487331769,8.843293390592217
1772529900000,PAXG_USDT,breakdown_below,5262.78,5321.723136,5203.836864,0.06062604181813004,-0.023039550130588792,121.25208363626008
1772529960000,BTC_USDT,near_lower_edge,66732.38,67937.5667828,65527.1932172,0.027722021701058145,-0.0008308416903775391,55.444043402116286
1772536080000,PAXG_USDT,breakdown_below,5202.63,5260.899456,5144.360544,0.06015976246125438,-0.02312667341758087,120.31952492250876
1772537340000,PAXG_USDT,near_lower_edge,5153.0,5210.7136,5095.2864,0.04482127217313275,-0.01739618559019319,89.64254434626551
1772539800000,PAXG_USDT,near_upper_edge,5200.26,5258.502912,5142.0170880000005,0.04523668214519743,0.017397854009298545,-90.47336429039485
1772539920000,BTC_USDT,near_upper_edge,67861.34,69086.91580039999,66635.7641996,0.028109305581051354,0.0008284335552776103,-56.218611162102704
1772545440000,BTC_USDT,near_lower_edge,66861.13,68068.64200780001,65653.6179922,0.02760365701602813,-0.0008257011814197016,55.20731403205626
1772545620000,PAXG_USDT,near_lower_edge,5151.08,5208.772096,5093.387904,0.029639956828944394,-0.011508249465721515,59.279913657888784
1772548920000,PAXG_USDT,near_lower_edge,5102.44,5159.587328,5045.292672,0.029499272106042643,-0.011562809991314996,58.998544212085285
1772549400000,PAXG_USDT,near_lower_edge,5053.61,5110.210432,4997.0095679999995,0.044293282279453235,-0.017529363080828652,88.58656455890647
1772553060000,PAXG_USDT,near_upper_edge,5103.8,5160.96256,5046.63744,0.029760772815016465,0.011662201816300195,-59.52154563003293
1772553840000,BTC_USDT,near_upper_edge,67936.54,69163.47391239999,66709.6060876,0.022373677647694556,0.0006586640311000401,-44.74735529538911
1772554080000,SOL_USDT,near_upper_edge,85.84,87.94308000000001,83.73692,0.009271079688140286,0.2160083804319731,-18.542159376280573
1772555040000,ETH_USDT,near_upper_edge,2008.0,2055.0876,1960.9124,0.017944431750779637,0.01787293999081637,-35.88886350155927
1772555100000,BTC_USDT,near_upper_edge,68954.59,70199.9098954,67709.2701046,0.028161329400058017,0.0008168079717407649,-56.32265880011603
1772555880000,BTC_USDT,near_lower_edge,67878.0,69103.87668,66652.12332,0.027631664239266485,-0.0008141566999400832,55.26332847853297
1772555880000,ETH_USDT,near_lower_edge,1969.91,2016.1043895,1923.7156105000001,0.01747045622269118,-0.017737314113529225,34.94091244538236
1772563380000,PAXG_USDT,near_upper_edge,5150.0,5207.68,5092.32,0.02990791125075034,0.011614722815825373,-59.815822501500676
1772565900000,BTC_USDT,near_upper_edge,68888.0,70132.11728,67643.88272,0.022409968078645676,0.0006506203715783787,-44.81993615729135
1772573220000,BTC_USDT,near_lower_edge,67871.52,69097.2796512,66645.7603488,0.02753572934907636,-0.0008114074754499783,55.07145869815272
1772573520000,PAXG_USDT,near_lower_edge,5102.86,5160.012032,5045.707968,0.044436314865592665,-0.01741623907596629,88.87262973118533
1772579760000,PAXG_USDT,near_upper_edge,5150.9,5208.59008,5093.209919999999,0.044812051557137654,0.01739969774491357,-89.6241031142753
1772588100000,SOL_USDT,near_upper_edge,87.53,89.674485,85.385515,0.009402268646716238,0.2148353398084368,-18.804537293432475
1772590320000,PAXG_USDT,near_upper_edge,5199.0,5257.2288,5140.7712,0.029929155551571263,0.01151342779441095,-59.858311103142526
1772595120000,SOL_USDT,near_lower_edge,85.77,87.871365,83.668635,0.006834248841072272,-0.15936222084813506,13.668497682144544
1772604360000,PAXG_USDT,near_lower_edge,5150.62,5208.306944,5092.933056,0.05939207136720866,-0.023062105675514272,118.78414273441732
1772610060000,BTC_USDT,near_upper_edge,68864.0,70107.68384,67620.31616,0.02233569425585115,0.0006486900051072011,-44.6713885117023
1772610480000,ETH_USDT,near_upper_edge,2008.03,2055.1183035,1960.9416965,0.022506950781391814,0.02241694674022979,-45.01390156278362
1772611200000,SOL_USDT,near_upper_edge,87.72,89.86914,85.57086,0.009335362997681633,0.2128445735905525,-18.670725995363266
1772613720000,BTC_USDT,near_upper_edge,69873.57,71135.4866742,68611.65332580001,0.022421820495405316,0.0006417825937734486,-44.843640990810634
1772614080000,ETH_USDT,near_upper_edge,2049.19,2097.2435055,2001.1364945,0.018055682853014208,0.01762226328745915,-36.111365706028415
1772614620000,BTC_USDT,near_upper_edge,71088.99,72372.85715940001,69805.1228406,0.0339497792665281,0.0009551346633713067,-67.8995585330562
1772614620000,SOL_USDT,near_upper_edge,89.81,92.010345,87.609655,0.009383819479200408,0.20897048166574786,-18.767638958400816
1772617320000,ETH_USDT,near_upper_edge,2087.99,2136.9533654999996,2039.0266344999998,0.013585720136443803,0.013013204216920392,-27.171440272887605
1772618640000,PAXG_USDT,near_upper_edge,5197.1,5255.30752,5138.89248,0.0448902089426256,0.01727509916785346,-89.78041788525121
1772626140000,ETH_USDT,near_lower_edge,2048.47,2096.5066214999997,2000.4333785,0.02228195570326004,-0.02175472982592866,44.56391140652008
1772634600000,BTC_USDT,near_upper_edge,72148.06,73451.0539636,70845.06603639999,0.022721694193232445,0.0006298629289057099,-45.44338838646489
1772634600000,ETH_USDT,near_upper_edge,2089.27,2138.2633815,2040.2766185,0.01811642472764365,0.017342348980881984,-36.2328494552873
1772637120000,PAXG_USDT,near_lower_edge,5150.32,5208.003584,5092.636415999999,0.029423572707895196,-0.011425920217732179,58.84714541579039
1772637600000,SOL_USDT,near_upper_edge,91.86,94.11057,89.60943,0.00949650283922558,0.2067603492102238,-18.99300567845116
1772638140000,ETH_USDT,breakout_above,2139.02,2189.180019,2088.859981,0.027548832825002957,0.025758368622082035,-55.097665650005915
1772639820000,BTC_USDT,near_upper_edge,73290.2,74613.821012,71966.578988,0.028638029893387283,0.0007814968411434894,-57.27605978677457
1772651520000,ETH_USDT,near_upper_edge,2185.02,2236.258719,2133.781281,0.01845386460232106,0.016891254635949385,-36.90772920464212
