ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1771906560000,BTC_USDT,near_lower_edge,62938.0,65536.08064,60339.91936,0.028378108651125757,-0.0009017798039698038,56.756217302251514
1771942380000,PAXG_USDT,near_lower_edge,5118.98,5250.025887999999,4987.934112,0.05391031639262925,-0.02106291346816329,107.8206327852585
1771975680000,SOL_USDT,near_upper_edge,79.3,83.7408,74.8592,0.012976093315745103,0.3272659096026508,-25.952186631490207
1771981860000,BTC_USDT,near_upper_edge,65331.91,68028.8112448,62635.008755200004,0.050429212021227826,0.0015437850208643166,-100.85842404245565
1771985220000,ETH_USDT,near_upper_edge,1939.2,2043.14112,1835.25888,0.030537982928211943,0.03149544443916248,-61.075965856423885
1771998540000,PAXG_USDT,near_upper_edge,5225.77,5359.549712,5091.990288000001,0.08351617305909702,0.03196320276594531,-167.03234611819403
1772018700000,SOL_USDT,near_upper_edge,82.87,87.51072,78.22928,0.013138586293219531,0.31708908635741595,-26.27717258643906
1772033700000,ETH_USDT,near_upper_edge,2022.62,2131.032432,1914.2075679999998,0.02470909330143548,0.024432758799414103,-49.41818660287095
1772034180000,BTC_USDT,near_upper_edge,67525.4,70312.848512,64737.95148799999,0.051028286357423645,0.0015113804985212571,-102.05657271484729
1772036220000,SOL_USDT,near_upper_edge,86.62,91.47072,81.76928000000001,0.013285570321729688,0.3067552602569773,-26.571140643459376
1772055300000,SOL_USDT,near_upper_edge,90.9,95.99040000000001,85.8096,0.010016629767947937,0.220387893684223,-20.033259535895873
1772055360000,BTC_USDT,near_upper_edge,69869.48,72753.6921344,66985.26786559999,0.041185745505713356,0.0011789337921425309,-82.37149101142671
1772055360000,ETH_USDT,breakout_above,2138.08,2252.681088,2023.4789119999998,0.0316282208954715,0.029585629064835278,-63.25644179094301
1772062860000,ETH_USDT,near_lower_edge,2046.39,2156.076504,1936.703496,0.029987506898124894,-0.02930771446119742,59.97501379624979
1772104740000,SOL_USDT,near_lower_edge,86.77,91.62912,81.91087999999999,0.009440819762323832,-0.21760561858531363,18.881639524647664
1772117100000,BTC_USDT,near_lower_edge,67420.52,70203.6390656,64637.4009344,0.04943000752113035,-0.0014663193793560284,98.8600150422607
1772192460000,ETH_USDT,near_lower_edge,1958.6,2063.58096,1853.6190399999998,0.022885228969945565,-0.023368966578112493,45.77045793989113
1772196060000,SOL_USDT,near_lower_edge,82.8,87.4368,78.16319999999999,0.005847302603764875,-0.141239193327654,11.69460520752975
1772213460000,BTC_USDT,near_lower_edge,65179.88,67870.5054464,62489.254553599996,0.03831889382793792,-0.0011757890265504606,76.63778765587584
1772260020000,PAXG_USDT,near_upper_edge,5338.0,5474.6528,5201.3472,0.05606817738090296,0.021007185230761692,-112.13635476180592
1772260260000,ETH_USDT,near_lower_edge,1870.02,1970.253072,1769.786928,0.022387099906818766,-0.02394316628358923,44.77419981363753
1772260320000,SOL_USDT,near_lower_edge,78.87,83.28672,74.45328,0.005823011508387417,-0.1476609993251532,11.646023016774834
1772270580000,PAXG_USDT,near_upper_edge,5454.08,5593.7044479999995,5314.455552,0.08503636020554864,0.031182659662325682,-170.07272041109727
1772271840000,PAXG_USDT,near_upper_edge,5565.95,5708.43832,5423.461679999999,0.08559577262223864,0.030756931924375404,-171.19154524447728
1772283120000,PAXG_USDT,near_lower_edge,5451.63,5591.191728,5312.068272,0.05491161719108594,-0.020145027153745186,109.82323438217188
1772304780000,SOL_USDT,near_upper_edge,82.45,87.0672,77.8328,0.012860650795628134,0.311962420755079,-25.721301591256267
1772307540000,ETH_USDT,near_upper_edge,1952.88,2057.554368,1848.2056320000002,0.02379105659594371,0.024365098312178635,-47.582113191887416
1772318100000,BTC_USDT,near_upper_edge,67477.93,70263.4189504,64692.44104959999,0.05051963332842975,0.00149736760829592,-101.0392666568595
1772329800000,SOL_USDT,near_upper_edge,86.55,91.3968,81.7032,0.013015805566487564,0.30076962603090845,-26.031611132975126
1772330580000,ETH_USDT,near_upper_edge,2046.98,2156.698128,1937.261872,0.02420099786895877,0.02364556358045391,-48.401995737917545
1772331840000,PAXG_USDT,near_lower_edge,5338.0,5474.6528,5201.3472,0.0825798714188589,-0.030940378950490406,165.1597428377178
1772385480000,ETH_USDT,near_lower_edge,1957.76,2062.695936,1852.824064,0.028796019156990073,-0.029417312803397835,57.59203831398015
1772395920000,SOL_USDT,near_lower_edge,82.58,87.20448,77.95551999999999,0.005876819443685229,-0.1423303328574771,11.753638887370458
1772397120000,BTC_USDT,near_lower_edge,65225.43,67917.9357504,62532.9242496,0.03821076085301873,-0.001171652248303115,76.42152170603745
1772435700000,PAXG_USDT,near_upper_edge,5448.33,5587.807248,5308.852752,0.08448881673806988,0.03101457391093046,-168.97763347613974
1772461980000,PAXG_USDT,near_lower_edge,5334.23,5470.786287999999,5197.673712,0.0823069697632306,-0.03085992533626432,164.6139395264612
1772463900000,SOL_USDT,near_upper_edge,86.45,91.2912,81.6088,0.01299342163556164,0.3005996908169263,-25.986843271123277
1772464020000,BTC_USDT,near_upper_edge,67548.91,70337.3290048,64760.4909952,0.05038444173768075,0.0014917914067800872,-100.7688834753615
1772464800000,ETH_USDT,near_upper_edge,2043.88,2153.4319680000003,1934.3280320000001,0.030303033108454336,0.02965245817607133,-60.60606621690867
1772469840000,BTC_USDT,near_upper_edge,69861.03,72744.8933184,66977.16668159999,0.05089899513841714,0.0014571498627608882,-101.79799027683428
1772527140000,BTC_USDT,near_lower_edge,67507.76,70294.4803328,64721.03966719999,0.04878694547029962,-0.0014453729606877673,97.57389094059923
1772527680000,ETH_USDT,near_lower_edge,1953.4,2058.10224,1848.69776,0.028439664228890008,-0.029118116339602748,56.87932845778001
1772536080000,PAXG_USDT,near_lower_edge,5202.63,5335.817328,5069.442672,0.05292372481874521,-0.020344988907050936,105.84744963749041
1772549040000,PAXG_USDT,near_lower_edge,5089.45,5219.73992,4959.16008,0.07970574209793195,-0.03132194720369861,159.4114841958639
1772590140000,PAXG_USDT,near_upper_edge,5195.0,5327.992,5062.008,0.05452134280491707,0.020989929857523414,-109.04268560983414
1772613660000,BTC_USDT,near_upper_edge,69830.13,72712.7177664,66947.5422336,0.04045480127875071,0.0011586632096704018,-80.90960255750142
1772613960000,ETH_USDT,near_upper_edge,2040.09,2149.438824,1930.741176,0.030131575199799757,0.02953945678847478,-60.26315039959951
1772616600000,SOL_USDT,near_upper_edge,90.38,95.44127999999999,85.31872,0.013384224321711706,0.29617668337489944,-26.76844864342341
1772634600000,BTC_USDT,near_upper_edge,72148.06,75126.3319168,69169.7880832,0.04075916747211471,0.001129875632750616,-81.51833494422941
1772638140000,ETH_USDT,near_upper_edge,2139.02,2253.671472,2024.368528,0.03057954417709048,0.028592106831250273,-61.15908835418096
1772723280000,PAXG_USDT,near_lower_edge,5078.88,5208.899328,4948.860672,0.07951981767978977,-0.03131391869065218,159.03963535957953
1772798820000,ETH_USDT,near_lower_edge,2043.68,2153.2212480000003,1934.138752,0.028607351188895676,-0.027995920289767162,57.214702377791355
1772799060000,SOL_USDT,near_lower_edge,86.33,91.16448,81.49552,0.005930765165061528,-0.13739754813069682,11.861530330123056
1772800500000,BTC_USDT,near_lower_edge,69750.01,72629.2904128,66870.7295872,0.02852177835550581,-0.0008178286527989261,57.04355671101162
1772824560000,PAXG_USDT,near_upper_edge,5183.53,5316.228368,5050.831631999999,0.08184471072751846,0.03157875452732731,-163.68942145503692
1772911140000,BTC_USDT,near_lower_edge,67364.19,70144.9837632,64583.3962368,0.03842508864125122,-0.0011408164676588919,76.85017728250244
1772913000000,ETH_USDT,near_lower_edge,1952.36,2057.006496,1847.7135039999998,0.0222622232558191,-0.02280544905224354,44.524446511638196
1772913000000,SOL_USDT,near_lower_edge,82.41,87.02496,77.79504,0.005972869529231888,-0.144954969766579,11.945739058463776
1773013320000,PAXG_USDT,near_lower_edge,5059.6,5189.125760000001,4930.07424,0.07948726288387953,-0.03142037429199127,158.97452576775905
1773075120000,ETH_USDT,near_upper_edge,2038.21,2147.458056,1928.9619440000001,0.02975943269022739,0.029201537319733874,-59.518865380454784
1773084120000,SOL_USDT,near_upper_edge,86.16,90.98496,81.33503999999999,0.013116591989958275,0.30447056615502033,-26.23318397991655
1773105900000,PAXG_USDT,near_upper_edge,5165.79,5298.034224,5033.545776,0.08106854783495496,0.03138669896954965,-162.1370956699099
1773109800000,BTC_USDT,near_upper_edge,69679.71,72556.08842880001,66803.3315712,0.040470264552991166,0.001161608294666874,-80.94052910598234
1773361260000,ETH_USDT,near_upper_edge,2127.77,2241.818472,2013.721528,0.024488633727268432,0.023018121063149148,-48.977267454536864
1773361380000,SOL_USDT,near_upper_edge,90.02,95.06112,84.97887999999999,0.013511856122183344,0.3001967589909652,-27.02371224436669
1773391140000,BTC_USDT,near_upper_edge,72034.5,75008.08416,69060.91584,0.052024843466151764,0.001444442412070654,-104.04968693230353
1773413700000,PAXG_USDT,near_lower_edge,5050.9,5180.203039999999,4921.59696,0.05167678785530514,-0.0204624078304085,103.35357571061029
1773631800000,ETH_USDT,near_upper_edge,2230.2,2349.73872,2110.66128,0.031348840763950885,0.0281130309066011,-62.69768152790177
1773638640000,SOL_USDT,near_upper_edge,94.08,99.34848,88.81152,0.013789481345447758,0.29314373608519895,-27.578962690895516
1773670080000,BTC_USDT,near_upper_edge,74442.84,77515.84043519999,71369.8395648,0.031434281395759385,0.0008445212835985135,-62.86856279151876
1773684480000,ETH_USDT,near_upper_edge,2329.56,2454.424416,2204.695584,0.0254151533013678,0.02181970269181116,-50.830306602735604
1773832080000,PAXG_USDT,near_lower_edge,4947.06,5073.704736000001,4820.415264,0.051663676041973416,-0.020886617927404726,103.32735208394683
1773838860000,ETH_USDT,near_lower_edge,2226.75,2346.1038,2107.3962,0.023684985757807406,-0.021273143152852725,47.36997151561481
1773839700000,PAXG_USDT,near_lower_edge,4841.5,4965.4424,4717.5576,0.05102214696543207,-0.021076999675898822,102.04429393086414
1773842580000,BTC_USDT,near_lower_edge,71984.15,74955.65571199999,69012.644288,0.050382399625043865,-0.0013998192553511815,100.76479925008773
1773843180000,SOL_USDT,near_lower_edge,89.8,94.8288,84.7712,0.006152782685571103,-0.13703302195035866,12.305565371142206
1773903000000,PAXG_USDT,near_lower_edge,4742.04,4863.436224,4620.643776,0.05048264467997939,-0.021291530514284736,100.96528935995879
1773904920000,BTC_USDT,near_lower_edge,69580.01,72452.2728128,66707.74718719999,0.039665281261593445,-0.0011401343938178062,79.33056252318688
1773921660000,PAXG_USDT,near_lower_edge,4638.56,4757.307136,4519.812864,0.04981731640063542,-0.0214796473046098,99.63463280127084
1773924420000,PAXG_USDT,near_lower_edge,4540.69,4656.931664,4424.4483359999995,0.07469805637185725,-0.03290163229458838,149.3961127437145
1773925260000,ETH_USDT,near_lower_edge,2124.81,2238.699816,2010.9201839999998,0.023195065125894008,-0.021832601621692302,46.390130251788015
1773928800000,PAXG_USDT,near_upper_edge,4636.45,4755.14312,4517.75688,0.0760423914440574,0.03280198921332373,-152.0847828881148
1773976620000,PAXG_USDT,near_upper_edge,4733.0,4854.1648,4611.8352,0.05106165383898877,0.021576866190149493,-102.12330767797755
1774014660000,PAXG_USDT,near_lower_edge,4634.66,4753.307296,4516.012704,0.07486503567947973,-0.03230659236253781,149.73007135895946
1774032360000,PAXG_USDT,near_lower_edge,4539.52,4655.731712000001,4423.308288,0.0740919346808042,-0.032643070051813494,148.1838693616084
1774213500000,SOL_USDT,near_lower_edge,85.68,90.47808,80.88192000000001,0.006022184766153851,-0.14057387409322714,12.044369532307702
1774214340000,ETH_USDT,near_lower_edge,2028.77,2137.512072,1920.027928,0.022477437886514212,-0.022158685199913458,44.95487577302843
1774224300000,PAXG_USDT,near_lower_edge,4437.75,4551.3564,4324.1436,0.07263477950843421,-0.03273495780899519,145.2695590168684
1774227120000,PAXG_USDT,near_lower_edge,4336.6,4447.61696,4225.58304,0.047287826718669206,-0.021808710380791033,94.5756534373384
1774228320000,PAXG_USDT,near_upper_edge,4425.95,4539.25432,4312.64568,0.07342221952609763,0.03317806099305127,-146.84443905219527
1774244700000,PAXG_USDT,near_lower_edge,4332.91,4443.832496,4221.987504,0.04721903381127524,-0.021795529476160473,94.43806762255048
1774247760000,PAXG_USDT,near_lower_edge,4242.04,4350.636224,4133.443776,0.07075778110996275,-0.033360261152635406,141.5155622199255
1774250400000,PAXG_USDT,near_lower_edge,4151.42,4257.696352,4045.143648,0.04589083068177381,-0.022108498143658707,91.78166136354763
1774251840000,PAXG_USDT,near_upper_edge,4239.46,4347.990176,4130.929824,0.0711638140682615,0.03357211251822709,-142.327628136523
1774263900000,PAXG_USDT,near_upper_edge,4347.6,4458.8985600000005,4236.30144,0.07212293782253408,0.03317827666875245,-144.24587564506817
1774263900000,ETH_USDT,near_upper_edge,2128.01,2242.0713360000004,2013.9486640000002,0.03046990674132507,0.02863699582363341,-60.93981348265014
1774263960000,SOL_USDT,breakout_above,90.53,95.59968,85.46032,0.013521260003031855,0.29871335475603344,-27.042520006063707
1774264200000,PAXG_USDT,near_upper_edge,4436.9,4550.48464,4323.31536,0.07253839756117306,0.03269778338983212,-145.0767951223461
1774314840000,PAXG_USDT,near_lower_edge,4343.02,4454.201312,4231.838688000001,0.045646276279710914,-0.021020523174984644,91.29255255942182
1774336320000,PAXG_USDT,near_upper_edge,4434.67,4548.197552,4321.1424480000005,0.07297025931484735,0.0329089917918796,-145.9405186296947
1774395360000,PAXG_USDT,near_upper_edge,4528.8,4644.73728,4412.86272,0.04898440064503424,0.021632397387844123,-97.96880129006847
1774438200000,BTC_USDT,near_upper_edge,71909.64,74878.0699392,68941.2100608,0.05240515048039169,0.0014575278218717739,-104.81030096078338
1774504860000,PAXG_USDT,near_lower_edge,4435.22,4548.761632000001,4321.678368,0.04726598747420162,-0.021313931428069685,94.53197494840323
1774517580000,BTC_USDT,near_lower_edge,69522.91,72392.8157248,66653.0042752,0.03986903160571252,-0.0011469321869787246,79.73806321142504
1774548600000,SOL_USDT,near_lower_edge,86.44,91.28064,81.59935999999999,0.005983149997673376,-0.1384347523755987,11.966299995346752
1774549560000,ETH_USDT,near_lower_edge,2035.25,2144.3394,1926.1606,0.01663665560036064,-0.016348513057718353,33.27331120072128
1774607880000,BTC_USDT,near_lower_edge,67041.03,69808.4837184,64273.5762816,0.04874006664275011,-0.0014540369276173147,97.48013328550022
1774624380000,PAXG_USDT,near_upper_edge,4531.86,4647.875615999999,4415.844384,0.07407979624010694,0.03269288823578263,-148.15959248021386
1774633380000,SOL_USDT,near_lower_edge,82.47,87.08832,77.85168,0.0060535693623104915,-0.14680658087329918,12.107138724620983
1774824540000,ETH_USDT,near_lower_edge,1942.14,2046.238704,1838.041296,0.02217513172721344,-0.022835770569797686,44.35026345442688
1774829280000,PAXG_USDT,near_lower_edge,4433.05,4546.53608,4319.5639200000005,0.047446038141890017,-0.021405595759980155,94.89207628378003
1774838700000,ETH_USDT,near_upper_edge,2026.7,2135.3311200000003,1918.06888,0.029662350821592093,0.02927157529145122,-59.324701643184184
1774840980000,PAXG_USDT,near_upper_edge,4525.32,4641.168192,4409.471807999999,0.07360600300528855,0.03253073948595394,-147.21200601057708
1774965720000,PAXG_USDT,near_upper_edge,4618.47,4736.702832,4500.237168000001,0.049513715681858556,0.02144160974602349,-99.02743136371711
1774977240000,ETH_USDT,near_upper_edge,2114.16,2227.478976,2000.8410239999998,0.03031855566324454,0.028681420198324196,-60.63711132648908
1775026080000,PAXG_USDT,near_upper_edge,4715.3,4836.0116800000005,4594.58832,0.04989298552575115,0.021162168059614933,-99.7859710515023
1775062980000,SOL_USDT,near_upper_edge,86.48,91.32288,81.63712000000001,0.013490618864676302,0.3119939607926989,-26.981237729352603
1775075460000,SOL_USDT,near_lower_edge,82.55,87.1728,77.9272,0.006124891530804973,-0.14839228421090184,12.249783061609946
1775095980000,SOL_USDT,near_lower_edge,78.74,83.14944,74.33055999999999,0.005948241789407651,-0.15108564362224158,11.896483578815301
1775108760000,PAXG_USDT,near_lower_edge,4611.36,4729.410816,4493.309184,0.048099466792524685,-0.020861293324539697,96.19893358504937
1775134920000,ETH_USDT,near_lower_edge,2022.09,2130.474024,1913.705976,0.0284254196744648,-0.028114890706610288,56.8508393489296
1775430900000,ETH_USDT,near_upper_edge,2110.01,2223.1065360000002,1996.9134640000002,0.030137236299558785,0.02856596537415347,-60.27447259911757
1775433660000,BTC_USDT,near_upper_edge,69540.95,72411.600416,66670.299584,0.041372595165577154,0.0011898771922321208,-82.7451903311543
1775433660000,SOL_USDT,near_upper_edge,82.72,87.35232,78.08767999999999,0.013068653334370604,0.3159732430940668,-26.137306668741207
1775560860000,SOL_USDT,near_lower_edge,79.0,83.424,74.576,0.005928043900021364,-0.15007706076003452,11.856087800042728
1775596260000,SOL_USDT,near_upper_edge,83.06,87.71136,78.40864,0.012920034283069443,0.3111012348439548,-25.840068566138886
1775599200000,PAXG_USDT,near_upper_edge,4722.89,4843.795984,4601.984016,0.05021500271864996,0.02126452350939783,-100.43000543729993
1775602680000,ETH_USDT,near_upper_edge,2209.09,2327.497224,2090.682776,0.030678010573032374,0.027774341989717368,-61.35602114606475
1775604000000,BTC_USDT,near_upper_edge,71890.0,74857.6192,68922.3808,0.04173896517572638,0.0011611897392050739,-83.47793035145276
1775604540000,SOL_USDT,near_upper_edge,86.93,91.79808000000001,82.06192,0.01307384832743484,0.3007902525580315,-26.14769665486968
1775606460000,PAXG_USDT,near_upper_edge,4821.65,4945.084239999999,4698.21576,0.0762120672946661,0.03161244275078701,-152.4241345893322
1775658720000,SOL_USDT,near_lower_edge,82.96,87.60575999999999,78.31424,0.009153724721194245,-0.2206780308870358,18.30744944238849
1775660160000,PAXG_USDT,near_lower_edge,4716.6,4837.34496,4595.85504,0.07414598371161037,-0.03144043748107127,148.29196742322074
1775932560000,ETH_USDT,near_upper_edge,2307.6,2431.28736,2183.91264,0.0314221739387817,0.027233640092547844,-62.8443478775634
1775991180000,ETH_USDT,near_lower_edge,2203.83,2321.955288,2085.7047119999997,0.029598494275576374,-0.02686095957998246,59.19698855115275
1776118500000,ETH_USDT,near_upper_edge,2299.3,2422.54248,2176.0575200000003,0.024627768361272406,0.02142197047907833,-49.25553672254481
1776118560000,BTC_USDT,near_upper_edge,74420.14,77492.2033792,71348.0766208,0.053636551048216734,0.0014414525704524806,-107.27310209643346
1776122760000,SOL_USDT,near_upper_edge,86.77,91.62912,81.91087999999999,0.013048246170864853,0.3007547809349972,-26.096492341729704
1776177000000,ETH_USDT,near_upper_edge,2405.99,2534.951064,2277.0289359999997,0.03143645433793632,0.026131824602709342,-62.872908675872644
1776186600000,PAXG_USDT,near_upper_edge,4815.2,4938.46912,4691.93088,0.07611174637140988,0.03161311944318403,-152.22349274281976
1776236220000,SOL_USDT,near_lower_edge,82.88,87.52127999999999,78.23872,0.005911044358929871,-0.1426410318274583,11.822088717859742
1776347640000,ETH_USDT,near_lower_edge,2299.03,2422.2580080000002,2175.801992,0.029602777053214527,-0.025752406061003576,59.205554106429055
1776353820000,SOL_USDT,near_upper_edge,87.06,91.93536,82.18464,0.012902584940900685,0.2964067296324531,-25.80516988180137
1776431400000,ETH_USDT,near_upper_edge,2399.53,2528.144808,2270.9151920000004,0.02463145149436787,0.020530230082030955,-49.26290298873574
1776431640000,BTC_USDT,near_upper_edge,76909.99,80084.83438720001,73735.1456128,0.03260107464018519,0.0008477721721244585,-65.20214928037038
1776621120000,ETH_USDT,near_lower_edge,2295.03,2418.0436080000004,2172.016392,0.01718310786666807,-0.014974190199403117,34.36621573333614
1776636000000,BTC_USDT,near_lower_edge,74108.09,77167.27195519999,71048.9080448,0.052120057618114994,-0.0014065956258787668,104.24011523622998
1776637260000,SOL_USDT,near_lower_edge,83.08,87.73248,78.42752,0.005700740773766903,-0.13723497288798514,11.401481547533805
1776761220000,BTC_USDT,near_upper_edge,76779.54,79948.9994112,73610.08058879999,0.04316731374799627,0.0011244483555904678,-86.33462749599254
1776788820000,PAXG_USDT,near_lower_edge,4715.98,4836.709088,4595.2509119999995,0.04849624688801685,-0.02056677377258464,96.9924937760337
1776823860000,SOL_USDT,near_upper_edge,86.82,91.68191999999999,81.95808,0.012913526325509008,0.29747814617620383,-25.827052651018015
1776835800000,ETH_USDT,near_upper_edge,2398.04,2526.574944,2269.505056,0.024640060195893064,0.020550166132252225,-49.28012039178613
1776872880000,BTC_USDT,near_upper_edge,79322.16,82596.57876480001,76047.7412352,0.032625620275065104,0.0008226104855204423,-65.2512405501302
1776966000000,ETH_USDT,near_lower_edge,2290.78,2413.5658080000003,2167.994192,0.02309037603340187,-0.020159400757298274,46.18075206680374
1777251540000,ETH_USDT,near_upper_edge,2390.76,2518.9047360000004,2262.615264,0.030650783443019098,0.025641037530341058,-61.301566886038195
1777303080000,ETH_USDT,near_lower_edge,2284.22,2406.654192,2161.7858079999996,0.02290839971502285,-0.02005796264372333,45.8167994300457
1777303380000,BTC_USDT,near_lower_edge,76676.87,79842.09119359999,73511.6488064,0.05249194793155476,-0.0013691729443717452,104.98389586310952
1777357380000,PAXG_USDT,near_lower_edge,4618.53,4736.764368,4500.295631999999,0.0731702308248475,-0.03168550635152202,146.340461649695
1777469940000,PAXG_USDT,near_lower_edge,4522.1,4637.865760000001,4406.33424,0.07271362788840328,-0.03215923039667556,145.42725577680656
1777483620000,SOL_USDT,near_lower_edge,82.76,87.39456000000001,78.12544,0.0057328972029156875,-0.13854270669201757,11.465794405831375
1777536240000,PAXG_USDT,near_upper_edge,4617.57,4735.779791999999,4499.360208,0.07415038545975129,0.032116626476588896,-148.30077091950258
1777846440000,BTC_USDT,near_upper_edge,79259.35,82531.17596800001,75987.524032,0.0550219009648574,0.001388401518933915,-110.0438019297148
1777863060000,ETH_USDT,near_upper_edge,2385.71,2513.584056,2257.835944,0.02440341650750434,0.020457990709268386,-48.806833015008685
1777908060000,PAXG_USDT,near_lower_edge,4513.6,4629.148160000001,4398.05184,0.02283878167782471,-0.010119984791662845,45.67756335564942
1778010240000,SOL_USDT,near_upper_edge,86.48,91.32288,81.63712000000001,0.012910187044069111,0.2985704681792116,-25.820374088138223
1778029080000,PAXG_USDT,near_upper_edge,4608.81,4726.7955360000005,4490.824464,0.07402250668132322,0.032122177603903485,-148.04501336264644
1778057520000,BTC_USDT,near_upper_edge,81889.99,85270.40878720001,78509.5712128,0.03318891631880036,0.000810573217039112,-66.37783263760072
1778064120000,PAXG_USDT,near_upper_edge,4704.13,4824.555728,4583.704272,0.07448656264028286,0.03166858171023456,-148.9731252805657
1778140020000,SOL_USDT,near_upper_edge,90.37,95.43072000000001,85.30928,0.013090107319245347,0.28970028370577283,-26.180214638490693
1778174760000,ETH_USDT,near_lower_edge,2282.62,2404.968432,2160.2715679999997,0.0228477168883436,-0.020018852799277675,45.6954337766872
1778403660000,SOL_USDT,near_upper_edge,94.44,99.72864,89.15136,0.013298269474166707,0.2816236652724843,-26.596538948333414
1778454600000,ETH_USDT,near_upper_edge,2381.13,2508.758568,2253.501432,0.024097953291088645,0.020240770803012554,-48.19590658217729
1778592960000,ETH_USDT,near_lower_edge,2277.63,2399.7109680000003,2155.549032,0.02870811656514517,-0.02520876223543347,57.41623313029034
1778687340000,BTC_USDT,near_lower_edge,79177.8,82446.259584,75909.340416,0.031223605034630335,-0.0007886959484762228,62.44721006926067
