ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1771612380000,SOL_USDT,near_upper_edge,84.97,87.94395,81.99605,0.01084189975218188,0.2551935919073056,-21.68379950436376
1771620840000,PAXG_USDT,near_upper_edge,5100.99,5182.60584,5019.374159999999,0.045660853364542585,0.017902741767595147,-91.32170672908516
1771683600000,BTC_USDT,near_upper_edge,68465.48,70231.889384,66699.070616,0.04457083890365247,0.0013019944913451997,-89.14167780730493
1771803600000,PAXG_USDT,near_upper_edge,5176.11,5258.92776,5093.29224,0.06897276394192736,0.02665042433098499,-137.9455278838547
1771806420000,SOL_USDT,near_lower_edge,82.21,85.08734999999999,79.33265,0.0050382880011027205,-0.12257117141716872,10.07657600220544
1771808280000,BTC_USDT,near_lower_edge,66818.42,68542.335236,65094.504764,0.03430335032823888,-0.0010267632885733867,68.60670065647776
1771808880000,SOL_USDT,near_lower_edge,79.56,82.3446,76.7754,0.004997036582532276,-0.12561680700181688,9.99407316506455
1771808940000,ETH_USDT,breakdown_below,1874.11,1936.8926849999998,1811.327315,0.0334161058635521,-0.0356607732348177,66.8322117271042
1771809540000,BTC_USDT,near_lower_edge,65111.19,66791.05870200001,63431.321298,0.0424736576732834,-0.0013046500201665304,84.9473153465668
1771854120000,ETH_USDT,near_upper_edge,1931.8,1996.5153,1867.0846999999999,0.023567425826568223,0.02439944696818327,-47.134851653136444
1771866840000,ETH_USDT,near_lower_edge,1869.41,1932.035235,1806.784765,0.0341676977604771,-0.036554525503209145,68.33539552095421
1771879920000,PAXG_USDT,near_upper_edge,5252.51,5336.55016,5168.469840000001,0.06939931783050705,0.02642520160095157,-138.79863566101412
1771895700000,PAXG_USDT,near_lower_edge,5170.76,5253.49216,5088.027840000001,0.045095506510628866,-0.017442506134737974,90.19101302125773
1771895760000,SOL_USDT,breakdown_below,76.32,78.99119999999999,73.6488,0.007260534135463433,-0.1902655695876162,14.521068270926866
1771895820000,BTC_USDT,near_lower_edge,63501.37,65139.705346,61863.034654,0.032852037721822554,-0.0010346875263265204,65.70407544364511
1771939920000,ETH_USDT,breakdown_below,1802.6,1862.9870999999998,1742.2129,0.03307926502908385,-0.03670172531796721,66.1585300581677
1771948920000,ETH_USDT,near_upper_edge,1859.81,1922.113635,1797.506365,0.028528349795708126,0.030678778795369552,-57.05669959141625
1771964100000,SOL_USDT,near_upper_edge,78.74,81.49589999999999,75.9841,0.010500383367221646,0.26671027094797173,-21.000766734443292
1771981860000,BTC_USDT,breakout_above,65331.91,67017.473278,63646.346722,0.05190177022656614,0.0015888643153572624,-103.80354045313229
1771981920000,SOL_USDT,breakout_above,81.57,84.42495,78.71504999999999,0.010572832094485389,0.2592333479094125,-21.145664188970777
1771982460000,ETH_USDT,near_upper_edge,1921.42,1985.78757,1857.0524300000002,0.028896138968465757,0.03007789964553898,-57.79227793693151
1772026920000,SOL_USDT,near_upper_edge,84.14,87.0849,81.1951,0.01067324010056264,0.2537019277528557,-21.34648020112528
1772030760000,ETH_USDT,near_upper_edge,1983.38,2049.82323,1916.93677,0.02332673456310934,0.023522204079005876,-46.653469126218674
1772031420000,BTC_USDT,near_upper_edge,66888.25,68613.96685,65162.53315,0.04350171508098099,0.00130072815721688,-87.00343016196197
1772036340000,SOL_USDT,near_upper_edge,86.9,89.9415,83.8585,0.0107462060031545,0.24732349834647868,-21.492412006309
1772038560000,ETH_USDT,near_upper_edge,2046.49,2115.047415,1977.932585,0.029570578927073765,0.028898825723139388,-59.14115785414753
1772038860000,BTC_USDT,near_upper_edge,68471.49,70238.05444200001,66704.925558,0.04377972924804054,0.0012787725007310498,-87.55945849608108
1772051700000,SOL_USDT,near_upper_edge,89.71,92.84984999999999,86.57015,0.010824013643500021,0.24131119481663182,-21.64802728700004
1772055360000,ETH_USDT,breakout_above,2138.08,2209.70568,2066.45432,0.035980358302326196,0.033656699751483755,-71.96071660465239
1772061480000,ETH_USDT,near_lower_edge,2072.79,2142.228465,2003.351535,0.028763407990301526,-0.027753325701399108,57.526815980603054
1772104740000,SOL_USDT,near_lower_edge,86.77,89.80695,83.73304999999999,0.004989766600047729,-0.11501133110632084,9.979533200095458
1772120040000,BTC_USDT,near_lower_edge,66818.0,68541.9044,65094.0956,0.04220061845431336,-0.0012631512004044826,84.40123690862671
1772123700000,ETH_USDT,near_lower_edge,2009.51,2076.828585,1942.191415,0.02796320236636769,-0.027830866595705113,55.92640473273538
1772192100000,SOL_USDT,near_lower_edge,83.92,86.8572,80.9828,0.004910647699800912,-0.11703164203529343,9.821295399601825
1772198520000,PAXG_USDT,near_upper_edge,5246.11,5330.0477599999995,5162.17224,0.06953962976347182,0.026510930866288286,-139.07925952694364
1772199360000,ETH_USDT,breakdown_below,1940.07,2005.0623449999998,1875.077655,0.02720349623119337,-0.028043829584698872,54.40699246238674
1772212920000,BTC_USDT,near_lower_edge,65250.01,66933.460258,63566.559742000005,0.03326907868941436,-0.0010197417192553489,66.53815737882871
1772213460000,SOL_USDT,near_lower_edge,81.23,84.07305000000001,78.38695,0.00495281594260851,-0.12194548670709121,9.90563188521702
1772259540000,PAXG_USDT,near_upper_edge,5323.63,5408.80808,5238.45192,0.06971669249926235,0.026191411686861166,-139.4333849985247
1772260080000,ETH_USDT,near_lower_edge,1880.16,1943.14536,1817.1746400000002,0.021461982540348673,-0.022829953344767118,42.92396508069734
1772260560000,SOL_USDT,near_lower_edge,78.49,81.23715,75.74284999999999,0.007366091242439732,-0.18769502465128635,14.732182484879464
1772260620000,BTC_USDT,near_lower_edge,63649.82,65291.985356,62007.654644,0.03297011937048531,-0.0010359846852822305,65.94023874097061
1772266560000,PAXG_USDT,near_upper_edge,5400.35,5486.7556,5313.9444,0.07003395397614658,0.025936820382436908,-140.06790795229315
1772270760000,PAXG_USDT,near_upper_edge,5485.25,5573.014,5397.486,0.09407575278829033,0.03430135464684028,-188.15150557658066
1772271840000,PAXG_USDT,near_upper_edge,5565.95,5655.0052,5476.8948,0.09449462303556588,0.03395453535715049,-188.98924607113176
1772274060000,PAXG_USDT,near_lower_edge,5483.92,5571.66272,5396.17728,0.045895393113164235,-0.016738170182338266,91.79078622632846
1772286540000,PAXG_USDT,breakdown_below,5395.74,5482.07184,5309.40816,0.06838343554258512,-0.025347194469186846,136.76687108517024
1772287200000,BTC_USDT,breakout_above,65347.44,67033.40395200001,63661.476048000004,0.051298532911657375,0.00157002425532377,-102.59706582331475
1772287200000,SOL_USDT,breakout_above,81.49,84.34214999999999,78.63785,0.010371003814310633,0.2545343923011568,-20.742007628621266
1772304780000,ETH_USDT,near_upper_edge,1937.69,2002.602615,1872.777385,0.022544807886358192,0.023269777814158295,-45.089615772716385
1772310000000,BTC_USDT,near_upper_edge,66883.04,68608.62243199999,65157.45756799999,0.03432472987788212,0.0010264105781639748,-68.64945975576424
1772311560000,SOL_USDT,breakout_above,84.42,87.3747,81.4653,0.010476438222227342,0.24819801521505194,-20.952876444454684
1772329800000,ETH_USDT,breakout_above,2006.69,2073.914115,1939.465885,0.034416636284166705,0.034301896440572986,-68.83327256833341
1772330400000,SOL_USDT,near_upper_edge,87.2,90.25200000000001,84.148,0.010572687671757631,0.24249283650820253,-21.145375343515262
1772333520000,PAXG_USDT,near_lower_edge,5316.27,5401.33032,5231.209680000001,0.06823129637872619,-0.025668860452432316,136.46259275745237
1772357640000,PAXG_USDT,near_upper_edge,5395.14,5481.462240000001,5308.81776,0.06925323579959966,0.025672451799063477,-138.50647159919933
1772383740000,SOL_USDT,near_lower_edge,84.4,87.35400000000001,81.446,0.004899429069363657,-0.11610021491383071,9.798858138727313
1772395620000,ETH_USDT,near_lower_edge,1944.91,2010.064485,1879.755515,0.02724130040371017,-0.028012916179885106,54.48260080742034
1772396940000,BTC_USDT,near_lower_edge,65313.84,66998.937072,63628.742928,0.03291478415492166,-0.0010078961566161678,65.82956830984332
1772397600000,SOL_USDT,near_lower_edge,81.72,84.5802,78.85979999999999,0.004890542353224646,-0.11969021911954592,9.781084706449292
1772412180000,SOL_USDT,near_upper_edge,84.35,87.30225,81.39774999999999,0.010361059025419455,0.24566826379180692,-20.722118050838912
1772413800000,BTC_USDT,near_upper_edge,66883.5,68609.0943,65157.9057,0.034438275662387864,0.00102979884911489,-68.87655132477573
1772460180000,BTC_USDT,near_lower_edge,65312.83,66997.901014,63627.758986,0.03329198694129598,-0.0010194623917320986,66.58397388259196
1772462940000,BTC_USDT,breakout_above,67001.05,68729.67709,65272.42291,0.05167443826421142,0.0015424963717497386,-103.34887652842284
1772464080000,ETH_USDT,near_upper_edge,2009.39,2076.704565,1942.0754350000002,0.028667641556927657,0.02853367594835015,-57.33528311385531
1772464080000,SOL_USDT,near_upper_edge,87.17,90.22095,84.11905,0.010501392087710238,0.24094050906757458,-21.002784175420476
1772464620000,BTC_USDT,near_upper_edge,68565.38,70334.366804,66796.393196,0.04318636789132906,0.0012597135140599836,-86.37273578265813
1772467200000,PAXG_USDT,breakdown_below,5304.26,5389.12816,5219.39184,0.0901321569027855,-0.033984818580833326,180.264313805571
1772467740000,ETH_USDT,near_upper_edge,2073.39,2142.848565,2003.931435,0.02891196965631489,0.027888597568537413,-57.82393931262978
1772467740000,SOL_USDT,near_upper_edge,89.93,93.07755,86.78245000000001,0.010580725925282686,0.2353102618766304,-21.161451850565374
1772473380000,SOL_USDT,breakdown_below,86.63,89.66205,83.59795,0.007473371044997041,-0.17253540447874965,14.946742089994082
1772497380000,PAXG_USDT,near_upper_edge,5381.23,5467.32968,5295.130319999999,0.06930840245359057,0.02575931616139454,-138.61680490718115
1772503320000,ETH_USDT,near_lower_edge,2010.26,2077.60371,1942.91629,0.027755535933810943,-0.02761387674610343,55.51107186762189
1772528160000,BTC_USDT,near_lower_edge,66918.05,68644.53569,65191.56431,0.041733132250900834,-0.001247290745946746,83.46626450180166
1772528160000,ETH_USDT,near_lower_edge,1949.27,2014.570545,1883.969455,0.02730428371448325,-0.0280148811754998,54.608567428966495
1772529780000,PAXG_USDT,near_lower_edge,5302.22,5387.05552,5217.384480000001,0.045002722721510444,-0.01697504921391811,90.00544544302089
1772532540000,SOL_USDT,near_lower_edge,83.77,86.70195,80.83805,0.004814640832033911,-0.11494904696272917,9.629281664067822
1772536080000,PAXG_USDT,breakdown_below,5202.63,5285.87208,5119.38792,0.08979893627377503,-0.0345205929592437,179.59787254755005
1772537460000,PAXG_USDT,near_lower_edge,5127.14,5209.17424,5045.10576,0.06659675418124025,-0.02597812978824072,133.19350836248051
1772540040000,PAXG_USDT,near_upper_edge,5207.41,5290.72856,5124.09144,0.044771681892379823,0.017195374242619584,-89.54336378475965
1772548500000,PAXG_USDT,near_lower_edge,5131.56,5213.66496,5049.455040000001,0.043880494625192445,-0.017102204641548553,87.7609892503849
1772549400000,PAXG_USDT,near_lower_edge,5053.61,5134.4677599999995,4972.75224,0.04354740931423713,-0.017234178859958378,87.09481862847426
1772553900000,PAXG_USDT,near_upper_edge,5131.7,5213.8072,5049.592799999999,0.06686693906667891,0.026060346110130722,-133.73387813335782
1772554140000,BTC_USDT,near_upper_edge,68567.41,70336.44917800001,66798.370822,0.043010678918442735,0.0012545516570756495,-86.02135783688547
1772554800000,SOL_USDT,near_upper_edge,86.42,89.4447,83.3953,0.010323126732713185,0.2389059646543204,-20.64625346542637
1772555100000,ETH_USDT,near_upper_edge,2009.76,2077.08696,1942.43304,0.028113347114900874,0.027976820232167892,-56.226694229801744
1772595240000,ETH_USDT,near_lower_edge,1948.07,2013.3303449999999,1882.809655,0.026907719689274138,-0.027625002889294675,53.81543937854828
1772610480000,ETH_USDT,near_upper_edge,2008.03,2075.299005,1940.7609949999999,0.027851624287251978,0.027740247194764995,-55.70324857450395
1772613960000,BTC_USDT,near_upper_edge,70250.0,72062.45,68437.55,0.043657922932229774,0.001242930190241417,-87.31584586445955
1772614500000,SOL_USDT,near_upper_edge,89.4,92.52900000000001,86.271,0.007888388809695248,0.17647402258826056,-15.776777619390495
1772615160000,ETH_USDT,near_upper_edge,2074.3,2143.7890500000003,2004.8109500000003,0.02241379543810038,0.021610948694114042,-44.82759087620076
1772619060000,PAXG_USDT,near_upper_edge,5206.46,5289.76336,5123.15664,0.0448853355343377,0.01724217050907438,-89.7706710686754
1772633760000,BTC_USDT,near_upper_edge,71969.78,73826.600324,70112.959676,0.043956649418844015,0.0012215307430103028,-87.91329883768803
1772638140000,ETH_USDT,near_upper_edge,2139.02,2210.67717,2067.36283,0.028612902325719954,0.026753281713794125,-57.22580465143991
1772638140000,SOL_USDT,breakout_above,92.62,95.8617,89.37830000000001,0.010662912576077101,0.23025075741906934,-21.325825152154202
1772644560000,BTC_USDT,near_upper_edge,73728.2,75630.38756,71826.01243999999,0.03540700387545409,0.0009604738451624776,-70.81400775090817
1772647800000,PAXG_USDT,near_lower_edge,5131.11,5213.207759999999,5049.01224,0.06626569249413869,-0.025828989241758096,132.53138498827738
1772682120000,SOL_USDT,near_lower_edge,89.67,92.80845000000001,86.53155,0.004964608534408351,-0.1107306464683473,9.929217068816701
1772697000000,BTC_USDT,near_lower_edge,71954.0,73810.4132,70097.5868,0.043030472524554095,-0.0011960550497416152,86.06094504910818
1772706720000,SOL_USDT,near_upper_edge,92.5,95.7375,89.2625,0.010610231338189098,0.2294104073121967,-21.220462676378194
1772723460000,SOL_USDT,near_lower_edge,89.44,92.57039999999999,86.3096,0.0049585188068510455,-0.11087922197788563,9.91703761370209
1772724420000,ETH_USDT,near_lower_edge,2074.11,2143.592685,2004.6273150000002,0.02725380755985211,-0.026280002082678458,54.50761511970422
1772775600000,BTC_USDT,near_lower_edge,70274.34,72087.417972,68461.262028,0.04230682835504308,-0.0012040476895277305,84.61365671008616
1772798940000,SOL_USDT,near_lower_edge,86.45,89.47575,83.42425,0.0048572085401994685,-0.11237035373509469,9.714417080398936
1772806140000,ETH_USDT,near_lower_edge,2006.93,2074.162155,1939.6978450000001,0.02693995893606324,-0.02684693430868365,53.879917872126484
1772807760000,BTC_USDT,near_lower_edge,68501.14,70268.469412,66733.810588,0.03323668949877043,-0.0009703981422431926,66.47337899754085
1772818680000,SOL_USDT,near_lower_edge,83.71,86.63985,80.78014999999999,0.004799504971290022,-0.11466981176179719,9.599009942580043
1772938200000,BTC_USDT,near_lower_edge,66855.87,68580.751446,65130.988553999996,0.0327149514677522,-0.0009786710267251685,65.42990293550439
1772938200000,ETH_USDT,breakdown_below,1938.24,2003.17104,1873.30896,0.03178123524550849,-0.032793911224108976,63.56247049101698
1773007380000,SOL_USDT,near_lower_edge,80.86,83.6901,78.0299,0.007134772164089048,-0.17647222765493564,14.269544328178096
1773015180000,PAXG_USDT,breakdown_below,5041.94,5122.61104,4961.268959999999,0.0866328350537842,-0.034364881396361006,173.2656701075684
1773025680000,SOL_USDT,near_upper_edge,83.49,86.41215,80.56784999999999,0.009986941202019617,0.2392368236200651,-19.973882404039234
1773026040000,ETH_USDT,near_upper_edge,1997.72,2064.64362,1930.79638,0.027532906820826108,0.02756433015720532,-55.06581364165221
1773034320000,PAXG_USDT,near_upper_edge,5115.37,5197.21592,5033.52408,0.06685075805284067,0.026137213164576827,-133.70151610568135
1773049500000,BTC_USDT,near_upper_edge,68410.77,70175.76786600001,66645.772134,0.04260465095961947,0.0012455539079481042,-85.20930191923894
1773084120000,SOL_USDT,near_upper_edge,86.16,89.1756,83.14439999999999,0.01011437223397239,0.23478115677744638,-20.22874446794478
1773110040000,BTC_USDT,near_upper_edge,70001.2,71807.23096,68195.16904,0.03437897234113461,0.0009822395142121737,-68.75794468226921
1773130020000,ETH_USDT,near_upper_edge,2061.9,2130.97365,1992.82635,0.027992365326613186,0.02715201059858692,-55.98473065322637
1773131940000,PAXG_USDT,near_upper_edge,5189.99,5273.02984,5106.950159999999,0.06727375763260836,0.02592442668776177,-134.5475152652167
1773155040000,BTC_USDT,near_upper_edge,71776.99,73628.83634200001,69925.143658,0.04352725008765126,0.001212846905049968,-87.05450017530251
1773168000000,BTC_USDT,near_lower_edge,70097.59,71906.10782199999,68289.072178,0.04223305272151245,-0.0012049787366873082,84.46610544302489
1773337260000,PAXG_USDT,near_lower_edge,5112.05,5193.8428,5030.2572,0.06572868879258786,-0.025715197931392632,131.45737758517572
1773361260000,ETH_USDT,near_upper_edge,2127.77,2199.050295,2056.489705,0.03454349977184963,0.03246920463381816,-69.08699954369926
1773361320000,SOL_USDT,breakout_above,89.75,92.89125,86.60875,0.010478349651542054,0.2335008278895165,-20.956699303084108
1773361800000,BTC_USDT,near_upper_edge,71750.66,73601.827028,69899.49297200001,0.034997192645224336,0.0009755225288582527,-69.99438529044868
1773407940000,ETH_USDT,near_upper_edge,2197.14,2270.74419,2123.53581,0.03491342832904425,0.03178079533306412,-69.82685665808849
1773409980000,BTC_USDT,near_upper_edge,73427.53,75321.960274,71533.099726,0.04404215819749663,0.001199608871427287,-88.08431639499325
1773411120000,SOL_USDT,near_upper_edge,92.61,95.85135,89.36865,0.01058103607661503,0.228507419859951,-21.16207215323006
1773416520000,SOL_USDT,near_lower_edge,89.62,92.75670000000001,86.4833,0.004961257102824301,-0.11071763228797815,9.922514205648602
1773417300000,ETH_USDT,near_lower_edge,2126.65,2197.8927750000003,2055.407225,0.02781763284960737,-0.026160988267563884,55.635265699214735
1773417540000,PAXG_USDT,near_lower_edge,5038.42,5119.03472,4957.8052800000005,0.06556097498229288,-0.026024418362221836,131.12194996458575
1773417840000,BTC_USDT,near_lower_edge,71708.57,73558.651106,69858.48889400001,0.04275138000845074,-0.001192364594872014,85.50276001690148
1773481680000,SOL_USDT,near_lower_edge,86.7,89.7345,83.66550000000001,0.004869049119007295,-0.11231947218009908,9.73809823801459
1773610380000,SOL_USDT,near_upper_edge,89.64,92.7774,86.5026,0.010282645440051837,0.22942091566380718,-20.565290880103674
1773615000000,SOL_USDT,near_upper_edge,92.5,95.7375,89.2625,0.010356198811211286,0.22391781213429807,-20.71239762242257
1773615120000,ETH_USDT,near_upper_edge,2191.42,2264.83257,2118.00743,0.028767707613256237,0.02625485540266698,-57.53541522651248
1773631980000,BTC_USDT,breakout_above,73603.19,75502.152302,71704.227698,0.04395894840877396,0.0011944848697121404,-87.91789681754791
1773635700000,ETH_USDT,near_upper_edge,2261.15,2336.898525,2185.401475,0.02320399006633492,0.02052406082421327,-46.40798013266984
1773655260000,PAXG_USDT,near_lower_edge,4964.1,5043.5256,4884.674400000001,0.06490038079884675,-0.026147894199893933,129.80076159769348
1773684480000,ETH_USDT,near_upper_edge,2329.56,2407.60026,2251.5197399999997,0.02950372515131039,0.025329869289746038,-59.007450302620775
1773691080000,SOL_USDT,near_upper_edge,95.43,98.77005000000001,92.08995,0.010510927705450325,0.22028560631772656,-21.02185541090065
1773706320000,BTC_USDT,near_upper_edge,75313.0,77256.0754,73369.9246,0.04439696195364959,0.0011789986311433508,-88.79392390729917
1773755520000,BTC_USDT,near_lower_edge,73515.81,75412.51789799999,71619.102102,0.03420201226313593,-0.0009304668550380096,68.40402452627185
1773833640000,SOL_USDT,near_lower_edge,92.25,95.47875,89.02125,0.004805479655063771,-0.10418384076019016,9.610959310127543
1773835680000,ETH_USDT,near_lower_edge,2257.75,2333.384625,2182.115375,0.022225439577429524,-0.01968813161548402,44.450879154859045
1773836760000,PAXG_USDT,near_lower_edge,4891.59,4969.85544,4813.32456,0.042421802346157854,-0.017344790690208237,84.84360469231571
1773844080000,BTC_USDT,near_lower_edge,71639.48,73487.778584,69791.18141599999,0.033605512795440606,-0.0009381841631301792,67.2110255908812
1773844980000,SOL_USDT,near_lower_edge,89.29,92.41515000000001,86.16485,0.0048822466274804155,-0.10935707531594613,9.764493254960831
1773846000000,ETH_USDT,breakdown_below,2179.7,2252.7199499999997,2106.68005,0.03364780851292966,-0.03087379778219907,67.29561702585931
1773864840000,PAXG_USDT,near_lower_edge,4816.8,4893.8688,4739.7312,0.06396986011992448,-0.026561144377978935,127.93972023984894
1773903000000,PAXG_USDT,near_lower_edge,4742.04,4817.91264,4666.16736,0.06336746278180835,-0.026725823814986102,126.7349255636167
1773904500000,BTC_USDT,near_lower_edge,69930.75,71734.96335,68126.53665,0.03327067598319125,-0.0009515320794697968,66.54135196638249
1773915600000,PAXG_USDT,near_lower_edge,4672.7,4747.4632,4597.9367999999995,0.04153086509982627,-0.017775960408254875,83.06173019965254
1773923040000,PAXG_USDT,near_lower_edge,4604.41,4678.080559999999,4530.73944,0.041249073310545684,-0.017917202556047652,82.49814662109137
1773925260000,PAXG_USDT,near_lower_edge,4531.07,4603.56712,4458.57288,0.04083488139373168,-0.01802438779084485,81.66976278746337
1773928440000,PAXG_USDT,near_upper_edge,4601.4,4675.0224,4527.777599999999,0.0416658683207692,0.018110083157634287,-83.3317366415384
1773930480000,ETH_USDT,near_lower_edge,2112.92,2183.70282,2042.1371800000002,0.027137903026947522,-0.025687582139359295,54.275806053895046
1773947460000,PAXG_USDT,near_upper_edge,4669.25,4743.958,4594.542,0.06327574264111618,0.02710317187604698,-126.55148528223236
1773976680000,PAXG_USDT,near_upper_edge,4737.33,4813.12728,4661.53272,0.04230218694059529,0.017859083889277413,-84.60437388119057
1773988740000,PAXG_USDT,near_lower_edge,4668.54,4743.23664,4593.84336,0.06263731048914883,-0.02683378978830591,125.27462097829768
1774015920000,PAXG_USDT,near_lower_edge,4601.15,4674.7684,4527.531599999999,0.040930874903662484,-0.017791584670642117,81.86174980732497
1774032420000,PAXG_USDT,near_lower_edge,4533.57,4606.10712,4461.03288,0.061383209605871736,-0.027079414062591615,122.76641921174347
1774180080000,BTC_USDT,near_lower_edge,68294.02,70056.005716,66532.03428400001,0.04092069865327196,-0.0011983684267896943,81.84139730654393
1774213500000,ETH_USDT,breakdown_below,2034.94,2103.11049,1966.76951,0.0317510252122618,-0.031205858858012324,63.5020504245236
1774213500000,SOL_USDT,breakdown_below,85.68,88.67880000000001,82.6812,0.007024971125731738,-0.1639815855679677,14.049942251463476
1774216920000,PAXG_USDT,breakdown_below,4460.95,4532.3252,4389.574799999999,0.08124200281352534,-0.03642363299903623,162.48400562705066
1774218060000,PAXG_USDT,near_upper_edge,4527.49,4599.92984,4455.05016,0.04092365058248858,0.018077853549091694,-81.84730116497715
1774224180000,PAXG_USDT,breakdown_below,4447.0,4518.152,4375.848,0.060286832104026994,-0.02711348419340094,120.57366420805398
1774226160000,PAXG_USDT,breakdown_below,4367.54,4437.42064,4297.65936,0.05961053252081952,-0.02729707456408849,119.22106504163904
1774228560000,PAXG_USDT,near_upper_edge,4430.51,4501.398160000001,4359.62184,0.04038137965115245,0.018228772602320024,-80.7627593023049
1774235400000,PAXG_USDT,near_lower_edge,4365.0,4434.84,4295.16,0.039455473244262934,-0.018078109161174312,78.91094648852587
1774245960000,PAXG_USDT,near_lower_edge,4301.0,4369.816,4232.184,0.0392484477804047,-0.01825084760772132,78.49689556080939
1774248180000,PAXG_USDT,breakdown_below,4226.47,4294.09352,4158.84648,0.05850260910237526,-0.027683910735140795,117.00521820475052
1774250280000,PAXG_USDT,breakdown_below,4157.0,4223.512,4090.488,0.07745837475328675,-0.037266478110794685,154.9167495065735
1774251480000,PAXG_USDT,near_upper_edge,4219.9,4287.4184,4152.3816,0.058982887320395506,0.02795463746553023,-117.96577464079101
1774254840000,PAXG_USDT,near_upper_edge,4281.2,4349.6992,4212.7008,0.03941580644859511,0.0184134384978955,-78.83161289719021
1774263900000,PAXG_USDT,near_upper_edge,4347.6,4417.1616,4278.0384,0.05998605880776179,0.02759502199271404,-119.97211761552357
1774263900000,BTC_USDT,near_upper_edge,69975.78,71781.155124,68170.404876,0.034209047044173574,0.0009777396420353893,-68.41809408834715
1774263900000,ETH_USDT,breakout_above,2128.01,2199.2983350000004,2056.721665,0.033680278014817155,0.0316542478793024,-67.36055602963431
1774263900000,SOL_USDT,near_upper_edge,88.5,91.5975,85.4025,0.010254218266355704,0.23173374613233227,-20.508436532711407
1774264020000,PAXG_USDT,near_upper_edge,4414.94,4485.57904,4344.30096,0.08047890912418326,0.0364575324349519,-160.95781824836652
1774264320000,SOL_USDT,near_upper_edge,91.35,94.54724999999999,88.15275,0.01033102586692128,0.22618556906231596,-20.66205173384256
1774267320000,SOL_USDT,near_lower_edge,88.41,91.50435,85.31564999999999,0.004837148101984805,-0.10942536142935877,9.67429620396961
1774267620000,PAXG_USDT,near_lower_edge,4349.04,4418.62464,4279.45536,0.05875296761202517,-0.027018821446583692,117.50593522405033
1774269240000,PAXG_USDT,near_upper_edge,4413.44,4484.055039999999,4342.82496,0.060048077415145236,0.027211461995697343,-120.09615483029047
1774270320000,PAXG_USDT,near_upper_edge,4480.8,4552.4928,4409.1072,0.06027723401102565,0.026904675062946637,-120.5544680220513
1774272300000,PAXG_USDT,near_lower_edge,4410.0,4480.56,4339.44,0.05917274248778882,-0.02683571087881579,118.34548497557763
1774273860000,SOL_USDT,near_upper_edge,91.44,94.6404,88.2396,0.010228507820159072,0.223720643485544,-20.457015640318144
1774274460000,BTC_USDT,near_upper_edge,71653.22,73501.873076,69804.566924,0.043280913054469766,0.0012080661009922448,-86.56182610893953
1774274520000,PAXG_USDT,near_upper_edge,4477.3,4548.9368,4405.6632,0.05984816294615696,0.026734041920870595,-119.69632589231392
1774280640000,PAXG_USDT,near_lower_edge,4412.0,4482.592,4341.408,0.05876516021174033,-0.026638785227443486,117.53032042348066
1774314840000,PAXG_USDT,near_lower_edge,4343.02,4412.508320000001,4273.53168,0.0773256024661183,-0.0356091394771925,154.6512049322366
1774333500000,PAXG_USDT,near_upper_edge,4406.61,4477.11576,4336.10424,0.05937464634734424,0.02694799237842434,-118.74929269468848
1774361520000,BTC_USDT,near_lower_edge,69857.15,71659.46446999999,68054.83553,0.041831067662713946,-0.0011976173566403423,83.66213532542788
1774381920000,SOL_USDT,near_lower_edge,88.53,91.62855,85.43145,0.004753397182734134,-0.10738500356340525,9.506794365468267
1774383900000,PAXG_USDT,breakout_above,4480.85,4552.5436,4409.156400000001,0.06011301583051221,0.026831077063732195,-120.22603166102442
1774395540000,PAXG_USDT,near_upper_edge,4547.16,4619.91456,4474.4054399999995,0.04011656273411211,0.01764466732382943,-80.23312546822423
1774398840000,SOL_USDT,near_upper_edge,91.38,94.5783,88.18169999999999,0.010168757464991846,0.22255980444280687,-20.33751492998369
1774427580000,BTC_USDT,near_upper_edge,71499.3,73343.98194,69654.61806000001,0.04296226568632888,0.0012017534629382074,-85.92453137265777
1774437900000,ETH_USDT,near_upper_edge,2193.88,2267.37498,2120.38502,0.028662757260037416,0.026129740241068258,-57.32551452007483
1774503900000,PAXG_USDT,near_lower_edge,4478.36,4550.01376,4406.7062399999995,0.058852764027582764,-0.026283176889567952,117.70552805516553
1774503900000,ETH_USDT,near_lower_edge,2124.59,2195.763765,2053.416235,0.027449025835113827,-0.025839362733622792,54.89805167022765
1774510320000,BTC_USDT,near_lower_edge,69819.96,71621.314968,68018.605032,0.041617768794595764,-0.001192145306144425,83.23553758919152
1774517460000,SOL_USDT,near_lower_edge,88.25,91.33875,85.16125,0.007186284153214405,-0.16286196381222445,14.372568306428809
1774538040000,ETH_USDT,near_lower_edge,2059.19,2128.172865,1990.207135,0.026917199921587327,-0.026143483526617092,53.83439984317465
1774542060000,PAXG_USDT,near_lower_edge,4406.98,4477.491679999999,4336.46832,0.07875200563338267,-0.03573967008399524,157.50401126676533
1774549560000,BTC_USDT,near_lower_edge,68186.87,69946.091246,66427.648754,0.03270823134452612,-0.0009593703698241648,65.41646268905224
1774589820000,PAXG_USDT,near_upper_edge,4472.22,4543.77552,4400.66448,0.03999311433509209,0.017885128341222967,-79.98622867018418
1774600500000,SOL_USDT,near_lower_edge,85.3,88.2855,82.3145,0.004661074208077068,-0.10928661683650803,9.322148416154135
