ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1769357760000,BTC_USDT,near_lower_edge,87657.81,89919.381498,85396.238502,0.041174512656991236,-0.0009394374022575109,82.34902531398247
1769357760000,ETH_USDT,near_lower_edge,2885.73,2982.401955,2789.058045,0.030471223539000617,-0.02111855477747441,60.94244707800123
1769369160000,SOL_USDT,breakdown_below,119.6,123.786,115.41399999999999,0.01492393616754484,-0.24956414995894383,29.84787233508968
1769370780000,ETH_USDT,near_lower_edge,2806.18,2900.18703,2712.1729699999996,0.0242345738031226,-0.01727228745349379,48.469147606245194
1769391660000,ETH_USDT,near_upper_edge,2881.47,2977.999245,2784.9407549999996,0.018656536367581206,0.012949318485065755,-37.313072735162415
1769401380000,SOL_USDT,near_upper_edge,122.99,127.29464999999999,118.68535,0.01529312981980502,0.24868899617538043,-30.586259639610038
1769410020000,PAXG_USDT,breakout_above,5146.3,5228.6408,5063.9592,0.09662762423932038,0.037552270267695385,-193.25524847864077
1769454120000,PAXG_USDT,near_lower_edge,5073.17,5154.34072,4991.99928,0.07101514225083914,-0.027996358194517096,142.0302845016783
1769467680000,PAXG_USDT,near_lower_edge,5008.11,5088.2397599999995,4927.98024,0.04660035210679381,-0.018609955494904788,93.20070421358761
1769470920000,PAXG_USDT,near_upper_edge,5074.46,5155.65136,4993.26864,0.047460710288621526,0.01870571855473155,-94.92142057724305
1769529960000,ETH_USDT,near_upper_edge,2960.04,3059.20134,2860.87866,0.03200445145656182,0.021624337141769583,-64.00890291312363
1769530380000,SOL_USDT,near_upper_edge,126.58,131.0103,122.1497,0.015451342010584105,0.2441355982079966,-30.90268402116821
1769544300000,PAXG_USDT,near_upper_edge,5140.25,5222.494,5058.006,0.04782772150641539,0.018609103256228936,-95.65544301283079
1769547900000,BTC_USDT,near_upper_edge,89492.95,91801.86811,87184.03189,0.043186604573058736,0.0009651398143218821,-86.37320914611747
1769550480000,PAXG_USDT,near_upper_edge,5208.5,5291.836,5125.164,0.07225460312503461,0.027744879763860843,-144.5092062500692
1769577000000,PAXG_USDT,near_upper_edge,5277.19,5361.62504,5192.754959999999,0.04827511744791297,0.018295766287707273,-96.55023489582594
1769601240000,ETH_USDT,near_upper_edge,3042.44,3144.3617400000003,2940.51826,0.03234268037991228,0.021261014435724142,-64.68536075982456
1769630220000,PAXG_USDT,near_upper_edge,5351.45,5437.0732,5265.8268,0.07319192864580619,0.02735405493681383,-146.38385729161237
1769636880000,PAXG_USDT,near_upper_edge,5429.8,5516.6768,5342.9232,0.07341323650773518,0.027040862097217275,-146.82647301547036
1769642040000,PAXG_USDT,near_upper_edge,5499.69,5587.685039999999,5411.69496,0.07373059734570771,0.026812637565283758,-147.46119469141541
1769643480000,PAXG_USDT,breakout_above,5590.67,5680.12072,5501.21928,0.09901184129194224,0.03542038478105208,-198.02368258388447
1769644440000,PAXG_USDT,near_lower_edge,5515.96,5604.21536,5427.70464,0.0728409407833643,-0.026410974982909334,145.68188156672858
1769654760000,ETH_USDT,near_lower_edge,2957.21,3056.276535,2858.143465,0.03116616853472456,-0.02107808950647709,62.33233706944912
1769656740000,SOL_USDT,near_lower_edge,123.02,127.3257,118.7143,0.007205695643079764,-0.11714673456478236,14.411391286159526
1769661240000,PAXG_USDT,near_upper_edge,5588.64,5678.05824,5499.22176,0.04926319457360371,0.017629761292050912,-98.52638914720741
1769676300000,PAXG_USDT,near_lower_edge,5514.61,5602.84376,5426.37624,0.0727245471607662,-0.026375227680929828,145.4490943215324
1769696820000,PAXG_USDT,near_upper_edge,5586.67,5676.0567200000005,5497.28328,0.07377322444022974,0.02641044645208317,-147.54644888045948
1769697720000,BTC_USDT,near_lower_edge,87614.12,89874.564296,85353.675704,0.05242441989564281,-0.0011967116692068085,104.84883979128561
1769698740000,ETH_USDT,near_lower_edge,2876.28,2972.63538,2779.9246200000002,0.0306294340786763,-0.021297950184736045,61.258868157352595
1769698860000,PAXG_USDT,breakdown_below,5496.8,5584.7488,5408.8512,0.09659839852384161,-0.035147139617174215,193.19679704768322
1769698980000,SOL_USDT,near_lower_edge,119.29,123.46515000000001,115.11485,0.007196085838626596,-0.12064860153619911,14.392171677253192
1769699520000,BTC_USDT,near_lower_edge,85792.17,88005.607986,83578.732014,0.041417594075169546,-0.0009655331966814582,82.83518815033909
1769699640000,PAXG_USDT,near_lower_edge,5420.73,5507.461679999999,5333.99832,0.09570659907065229,-0.03531133226360741,191.41319814130458
1769699820000,PAXG_USDT,near_lower_edge,5338.55,5423.9668,5253.1332,0.09473047987479867,-0.035489217062610136,189.46095974959735
1769700420000,PAXG_USDT,breakdown_below,5217.28,5300.75648,5133.8035199999995,0.06924402069195311,-0.026544107539542873,138.48804138390622
1769700600000,PAXG_USDT,near_upper_edge,5287.96,5372.56736,5203.35264,0.07078796915844365,0.026773261960545715,-141.57593831688732
1769700720000,PAXG_USDT,near_lower_edge,5218.53,5302.0264799999995,5135.03352,0.04615728534363923,-0.01768976525712767,92.31457068727845
1769701380000,ETH_USDT,near_lower_edge,2797.62,2891.3402699999997,2703.89973,0.030085395297252,-0.0215078497417462,60.170790594504005
1769701920000,PAXG_USDT,near_upper_edge,5291.43,5376.09288,5206.76712,0.023552174423866108,0.00890200736808995,-47.10434884773221
1769704260000,PAXG_USDT,near_upper_edge,5360.0,5445.76,5274.24,0.07144178399975652,0.02665738208946139,-142.88356799951305
1769705520000,PAXG_USDT,near_lower_edge,5285.7,5370.2712,5201.1287999999995,0.07024703958496002,-0.026580032761965314,140.49407916992004
1769706900000,PAXG_USDT,near_upper_edge,5357.4,5443.118399999999,5271.6816,0.07095142871437359,0.02648726199812356,-141.90285742874715
1769711100000,BTC_USDT,near_lower_edge,83982.44,86149.186952,81815.693048,0.05126650575160957,-0.0012208863127008353,102.53301150321914
1769712720000,SOL_USDT,near_lower_edge,115.44,119.4804,111.39959999999999,0.007010296294420536,-0.12145350475434052,14.02059258884107
1769719860000,PAXG_USDT,near_upper_edge,5429.65,5516.524399999999,5342.7756,0.07139770568508338,0.026299192649649014,-142.79541137016676
1769735640000,PAXG_USDT,near_lower_edge,5354.0,5439.664,5268.336,0.046323354629276045,-0.017304204194723963,92.6467092585521
1769737260000,BTC_USDT,near_lower_edge,82244.63,84366.541454,80122.718546,0.05059371914471819,-0.0012303227370520893,101.18743828943639
1769737320000,ETH_USDT,breakdown_below,2700.0,2790.45,2609.55,0.029034006917666833,-0.02150667179086432,58.068013835333666
1769739120000,PAXG_USDT,breakdown_below,5259.66,5343.81456,5175.50544,0.06921648886090892,-0.026319757878231265,138.43297772181785
1769739660000,PAXG_USDT,near_lower_edge,5181.19,5264.08904,5098.290959999999,0.045646501736701414,-0.01762008408751712,91.29300347340282
1769740680000,PAXG_USDT,near_upper_edge,5247.6,5331.5616,5163.638400000001,0.0699178118262629,0.02664753861813511,-139.8356236525258
1769756160000,PAXG_USDT,near_lower_edge,5180.01,5262.89016,5097.1298400000005,0.04543759601510462,-0.01754343949726144,90.87519203020925
1769762040000,PAXG_USDT,near_lower_edge,5112.57,5194.37112,5030.76888,0.06832923690991118,-0.026729897843906752,136.65847381982235
1769766120000,PAXG_USDT,near_lower_edge,5033.15,5113.680399999999,4952.6196,0.044736558922814904,-0.0177767636262837,89.4731178456298
1769768700000,PAXG_USDT,near_upper_edge,5100.35,5181.9556,5018.7444000000005,0.06882099282135647,0.026986772602412175,-137.64198564271294
1769772780000,PAXG_USDT,near_upper_edge,5165.96,5248.61536,5083.30464,0.04592072462287313,0.017778195968560784,-91.84144924574626
1769777340000,PAXG_USDT,near_lower_edge,5099.47,5181.06152,5017.87848,0.06805058128311536,-0.026689276055400016,136.10116256623073
1769785440000,PAXG_USDT,near_lower_edge,5027.89,5108.3362400000005,4947.44376,0.04452605249984731,-0.017711625552606483,89.05210499969462
1769787300000,PAXG_USDT,near_upper_edge,5093.81,5175.310960000001,5012.30904,0.06844378861262788,0.02687331824808066,-136.88757722525577
1769790840000,PAXG_USDT,near_lower_edge,5020.04,5100.36064,4939.71936,0.06728817529744098,-0.026807824358945735,134.57635059488194
1769793120000,PAXG_USDT,near_lower_edge,4953.2,5032.4511999999995,4873.9488,0.06663554380686453,-0.026906058227757622,133.27108761372904
1769795460000,PAXG_USDT,near_lower_edge,4885.66,4963.830559999999,4807.48944,0.06593010014477418,-0.0269892297641564,131.86020028954837
1769797080000,PAXG_USDT,near_lower_edge,4822.09,4899.24344,4744.93656,0.06542559206045091,-0.02713578222739555,130.85118412090182
1769798940000,PAXG_USDT,near_upper_edge,4887.94,4966.14704,4809.732959999999,0.04430267520561122,0.018127340026928,-88.60535041122245
1769799480000,BTC_USDT,near_upper_edge,83969.57,86135.98490600001,81803.155094,0.04150950121954151,0.0009886796185699534,-83.01900243908301
1769799900000,SOL_USDT,near_upper_edge,118.79,122.94765000000001,114.63235,0.011388955832403364,0.19174940369397026,-22.777911664806727
1769802180000,PAXG_USDT,near_upper_edge,4954.28,5033.5484799999995,4875.01152,0.06700726443144603,0.027050253288649826,-134.01452886289206
1769805420000,PAXG_USDT,near_lower_edge,4889.58,4967.81328,4811.34672,0.043650735827748144,-0.01785459521175567,87.30147165549629
1769818800000,PAXG_USDT,near_upper_edge,4960.08,5039.44128,4880.71872,0.0894478082415448,0.0360670828863828,-178.8956164830896
1769848380000,SOL_USDT,near_lower_edge,115.17,119.20095,111.13905,0.010775971418260515,-0.18713156930208413,21.55194283652103
1769848800000,ETH_USDT,near_lower_edge,2621.37,2709.185895,2533.5541049999997,0.02837491765788627,-0.021648922248966203,56.749835315772536
1769869320000,BTC_USDT,near_lower_edge,82158.91,84278.609878,80039.210122,0.04016979710254513,-0.0009778561352029897,80.33959420509026
1769869320000,SOL_USDT,near_lower_edge,111.7,115.6095,107.79050000000001,0.00703226096719173,-0.12591335661936848,14.064521934383459
1769869560000,ETH_USDT,near_lower_edge,2542.26,2627.4257100000004,2457.09429,0.028567203421245295,-0.022473864530964806,57.13440684249059
1769871000000,SOL_USDT,near_lower_edge,108.51,112.30785,104.71215000000001,0.006941973813688006,-0.12795085823772934,13.883947627376012
1769878020000,BTC_USDT,near_lower_edge,80291.34,82362.85657199999,78219.823428,0.04984618635764374,-0.0012416329421739316,99.69237271528748
1769879100000,ETH_USDT,near_lower_edge,2471.45,2554.243575,2388.6564249999997,0.022344719880510226,-0.018082275490509805,44.68943976102045
1769879280000,PAXG_USDT,near_lower_edge,4890.65,4968.9003999999995,4812.3996,0.04332853915654801,-0.017718928631796596,86.65707831309602
1769879280000,SOL_USDT,near_lower_edge,105.25,108.93375,101.56625,0.006768961048672631,-0.1286263382170571,13.53792209734526
1769879460000,ETH_USDT,near_lower_edge,2399.73,2480.120955,2319.339045,0.02212332418657374,-0.01843817778381213,44.24664837314748
1769879460000,SOL_USDT,breakdown_below,101.35,104.89725,97.80274999999999,0.010146971459341752,-0.2002362399475432,20.293942918683502
1769879880000,SOL_USDT,near_upper_edge,104.3,107.95049999999999,100.6495,0.010589377330031291,0.20305613288650606,-21.17875466006258
1769880780000,BTC_USDT,near_lower_edge,78538.66,80564.95742800001,76512.362572,0.0489885788281093,-0.0012475022830312943,97.9771576562186
1769881500000,PAXG_USDT,near_lower_edge,4823.94,4901.1230399999995,4746.75696,0.08737227180628931,-0.03622444383897367,174.74454361257864
1769884800000,ETH_USDT,near_lower_edge,2328.01,2405.998335,2250.021665,0.027226611192789373,-0.02339045896949701,54.45322238557874
1769884800000,SOL_USDT,near_lower_edge,101.27,104.81445,97.72555,0.006643721233586647,-0.13120808202995254,13.287442467173294
1769884980000,BTC_USDT,breakdown_below,75777.77,77732.83646600001,73822.703534,0.047679596708863195,-0.0012584059074016876,95.35919341772639
1769884980000,ETH_USDT,near_lower_edge,2250.5,2325.89175,2175.10825,0.015228866454255495,-0.013533762678742942,30.45773290851099
1769884980000,SOL_USDT,breakdown_below,97.2,100.602,93.798,0.009877148185109482,-0.2032335017512239,19.754296370218963
1769885040000,BTC_USDT,near_upper_edge,77540.28,79540.81922399999,75539.740776,0.049064169945564985,0.0012655143867307413,-98.12833989112997
1769885040000,ETH_USDT,breakout_above,2352.96,2431.78416,2274.13584,0.03908494342235459,0.033221936133512334,-78.16988684470918
1769885040000,SOL_USDT,near_upper_edge,100.28,103.7898,96.7702,0.013790223141334733,0.2750343666002141,-27.580446282669467
1769886540000,SOL_USDT,near_upper_edge,103.13,106.73955,99.52045,0.01390402582596575,0.2696407607091196,-27.8080516519315
1769886840000,ETH_USDT,near_upper_edge,2416.25,2497.194375,2335.305625,0.019625756359133325,0.01624480609136747,-39.251512718266646
1769901780000,SOL_USDT,near_upper_edge,106.33,110.05154999999999,102.60845,0.014064720996830704,0.26454849989336415,-28.12944199366141
1769901840000,BTC_USDT,near_upper_edge,79204.86,81248.345388,77161.374612,0.039608032028993476,0.0010001414566983258,-79.21606405798696
1769925120000,PAXG_USDT,near_upper_edge,4890.84,4969.093440000001,4812.58656,0.06060860884709008,0.02478453960754802,-121.21721769418016
1769956080000,SOL_USDT,near_lower_edge,103.26,106.8741,99.64590000000001,0.006551091497958747,-0.12688536699513359,13.102182995917495
1769956440000,BTC_USDT,near_lower_edge,77501.06,79500.587348,75501.532652,0.048176147398193925,-0.0012432384124344603,96.35229479638785
1769956440000,ETH_USDT,near_lower_edge,2343.79,2422.3069649999998,2265.273035,0.024770002186326093,-0.02113670779918516,49.540004372652184
1769956560000,PAXG_USDT,near_lower_edge,4825.8,4903.0128,4748.5872,0.06102615984848593,-0.025291624123870003,122.05231969697186
1769977680000,SOL_USDT,near_lower_edge,100.29,103.80015,96.77985000000001,0.006456821121994988,-0.1287630097117357,12.913642243989974
1769987100000,ETH_USDT,near_lower_edge,2267.39,2343.347565,2191.4324349999997,0.037390649497169165,-0.032981224665513356,74.78129899433833
1769987400000,BTC_USDT,near_lower_edge,75812.0,77767.94959999999,73856.05040000001,0.047366406278163804,-0.0012495754307540706,94.7328125563276
1769987460000,PAXG_USDT,breakdown_below,4748.57,4824.547119999999,4672.59288,0.05995880521704739,-0.02525341533010881,119.91761043409478
1769988960000,BTC_USDT,near_upper_edge,77439.59,79437.531422,75441.648578,0.04881981144166826,0.0012608489131119695,-97.63962288333653
1769990880000,PAXG_USDT,near_upper_edge,4820.56,4897.68896,4743.43104,0.0614383874748353,0.025490145325371034,-122.8767749496706
1769991660000,PAXG_USDT,near_upper_edge,4893.63,4971.92808,4815.3319200000005,0.06163404445695829,0.025189499188519884,-123.26808891391657
1769992980000,PAXG_USDT,near_lower_edge,4826.8,4904.0288,4749.5712,0.06069445103097756,-0.025148939683010504,121.38890206195511
1769994000000,PAXG_USDT,near_lower_edge,4758.42,4834.55472,4682.28528,0.06006615979802569,-0.02524626232994384,120.13231959605137
1769994540000,PAXG_USDT,near_lower_edge,4694.07,4769.17512,4618.9648799999995,0.03937056210829076,-0.016774595226867417,78.74112421658153
1769996160000,PAXG_USDT,near_upper_edge,4760.7,4836.8712,4684.5288,0.020126439174663342,0.008455243629996993,-40.252878349326686
1770002220000,BTC_USDT,near_lower_edge,75790.12,77745.505096,73834.734904,0.04746413509693458,-0.00125251510610973,94.92827019386917
1770002460000,ETH_USDT,near_lower_edge,2194.11,2267.612685,2120.607315,0.030547254146633757,-0.027844779110102733,61.09450829326751
1770002460000,SOL_USDT,near_lower_edge,97.48,100.8918,94.0682,0.006331023517007225,-0.12989379394762463,12.66204703401445
1770003240000,PAXG_USDT,near_lower_edge,4696.82,4771.96912,4621.67088,0.059491074964632656,-0.02533249090432789,118.9821499292653
1770006120000,SOL_USDT,near_upper_edge,100.58,104.1003,97.05969999999999,0.01389983978132754,0.27639371209639174,-27.79967956265508
1770006300000,ETH_USDT,near_upper_edge,2262.95,2338.758825,2187.1411749999997,0.03224911992565056,0.028501840452197853,-64.49823985130112
1770009960000,ETH_USDT,near_lower_edge,2190.67,2264.057445,2117.2825550000002,0.031002672256506787,-0.02830428339869244,62.00534451301357
1770010560000,SOL_USDT,near_lower_edge,97.74,101.1609,94.31909999999999,0.006550229314939097,-0.13403374902678733,13.100458629878194
1770010860000,PAXG_USDT,near_lower_edge,4629.92,4703.9987200000005,4555.84128,0.05909729087960581,-0.025528428516953125,118.19458175921162
1770011520000,PAXG_USDT,near_lower_edge,4563.27,4636.28232,4490.257680000001,0.05885314049380584,-0.02579428370173399,117.70628098761168
1770014220000,PAXG_USDT,breakdown_below,4489.14,4560.966240000001,4417.31376,0.057835856792489926,-0.025767009624333356,115.67171358497986
1770014520000,SOL_USDT,near_upper_edge,100.79,104.31765,97.26235000000001,0.010350841101633014,0.2053942077911105,-20.701682203266028
1770015360000,PAXG_USDT,near_upper_edge,4549.81,4622.60696,4477.013040000001,0.03923165969249741,0.017245405716940887,-78.46331938499482
1770018000000,PAXG_USDT,near_upper_edge,4612.12,4685.91392,4538.32608,0.059393027543246796,0.02575519611078931,-118.78605508649359
1770020340000,ETH_USDT,near_upper_edge,2255.53,2331.090255,2179.9697450000003,0.03190690448564281,0.028292157041265517,-63.81380897128562
1770021000000,PAXG_USDT,near_upper_edge,4671.45,4746.1932,4596.7068,0.03968132714050855,0.016988869469012215,-79.3626542810171
1770024540000,BTC_USDT,near_upper_edge,77360.64,79356.544512,75364.735488,0.029099619005933993,0.0007523107100958315,-58.19923801186798
1770025680000,PAXG_USDT,near_upper_edge,4736.22,4811.99952,4660.44048,0.03998154923103045,0.01688331590636856,-79.9630984620609
