ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1772467320000,PAXG_USDT,near_lower_edge,5278.0,5362.448,5193.552,0.042595476677476714,-0.01614076418244665,85.19095335495342
1772467560000,SOL_USDT,near_upper_edge,89.34,92.46690000000001,86.2131,0.006526490743290523,0.14610456107657316,-13.052981486581047
1772467740000,BTC_USDT,near_upper_edge,69738.01,71537.25065799999,67938.769342,0.03338186614549413,0.0009573506942768839,-66.76373229098826
1772469840000,ETH_USDT,near_upper_edge,2079.36,2149.01856,2009.70144,0.018444644171729696,0.01774069345541868,-36.88928834345939
1772472660000,PAXG_USDT,near_upper_edge,5337.19,5422.58504,5251.794959999999,0.04320291346309957,0.01618938559920092,-86.40582692619914
1772473320000,SOL_USDT,near_lower_edge,87.15,90.20025000000001,84.09975,0.002003858089421761,-0.04598641628047645,4.0077161788435225
1772473380000,ETH_USDT,near_lower_edge,2026.22,2094.09837,1958.3416300000001,0.013285642711188884,-0.013113721818152898,26.571285422377766
1772504400000,BTC_USDT,near_lower_edge,68404.04,70168.86423199999,66639.215768,0.03253184593782722,-0.0009511673853716015,65.06369187565444
1772526300000,SOL_USDT,near_lower_edge,84.93,87.90255,81.95745000000001,0.0019506208221882425,-0.045934789171982626,3.901241644376485
1772526660000,ETH_USDT,near_lower_edge,1978.34,2044.61439,1912.0656099999999,0.013017686938619799,-0.013160212034958398,26.035373877239596
1772527680000,BTC_USDT,near_lower_edge,67165.76,68898.636608,65432.883391999996,0.03227855847294155,-0.0009611611175974651,64.55711694588311
1772529900000,PAXG_USDT,near_lower_edge,5262.78,5346.98448,5178.575519999999,0.06387903904953984,-0.02427577783967403,127.75807809907968
1772536080000,PAXG_USDT,near_lower_edge,5202.63,5285.87208,5119.38792,0.06362646362701378,-0.02445934599501167,127.25292725402757
1772537460000,PAXG_USDT,near_lower_edge,5127.14,5209.17424,5045.10576,0.06299402228728888,-0.024572772456881956,125.98804457457776
1772539560000,PAXG_USDT,near_upper_edge,5188.04,5271.04864,5105.03136,0.04243341707098154,0.016358168815576418,-84.86683414196308
1772548560000,PAXG_USDT,near_lower_edge,5129.8,5211.8768,5047.7232,0.041609047738419155,-0.016222483425638097,83.21809547683831
1772549340000,SOL_USDT,near_lower_edge,82.75,85.64625,79.85375,0.004046658136887415,-0.09780442626918223,8.09331627377483
1772549400000,PAXG_USDT,near_lower_edge,5053.61,5134.4677599999995,4972.75224,0.04135683826157939,-0.016367245696276282,82.71367652315878
1772552340000,SOL_USDT,near_upper_edge,84.82,87.78869999999999,81.8513,0.006375683479783063,0.1503344371559317,-12.751366959566125
1772553480000,PAXG_USDT,near_upper_edge,5111.45,5193.2332,5029.6668,0.06344159621426196,0.024823326537190802,-126.88319242852393
1772554140000,BTC_USDT,near_upper_edge,68567.41,70336.44917800001,66798.370822,0.024668476375507207,0.0007195393956256247,-49.336952751014415
1772555040000,SOL_USDT,near_upper_edge,87.25,90.30375,84.19625,0.008615114453551119,0.1974811336057563,-17.230228907102237
1772555880000,SOL_USDT,near_lower_edge,85.01,87.98535000000001,82.03465,0.004086307537923629,-0.09613710240968423,8.172615075847258
1772579460000,SOL_USDT,near_upper_edge,87.17,90.22095,84.11905,0.00641992631488563,0.14729669186384375,-12.83985262977126
1772586060000,PAXG_USDT,near_upper_edge,5170.96,5253.69536,5088.22464,0.06377726702641132,0.024667476455594826,-127.55453405282262
1772598120000,SOL_USDT,near_lower_edge,85.03,88.00605,82.05395,0.0019677266448288413,-0.046283115249414114,3.935453289657682
1772610420000,SOL_USDT,near_upper_edge,87.14,90.1899,84.0901,0.006391079744761775,0.1466853280872567,-12.782159489523549
1772613660000,BTC_USDT,near_upper_edge,69830.13,71631.747354,68028.512646,0.025086794991076865,0.0007185091876837938,-50.17358998215373
1772613720000,ETH_USDT,near_upper_edge,2026.63,2094.522105,1958.7378950000002,0.01384735295535806,0.013665398178609869,-27.69470591071612
1772614500000,SOL_USDT,near_upper_edge,89.4,92.52900000000001,86.271,0.006428275863090639,0.1438093034248465,-12.856551726181277
1772615160000,BTC_USDT,near_upper_edge,71227.56,73065.231048,69389.888952,0.03360939683827047,0.0009437188874157831,-67.21879367654093
1772615160000,ETH_USDT,near_upper_edge,2074.3,2143.7890500000003,2004.8109500000003,0.018502869986480135,0.017840109903562777,-37.00573997296027
1772637600000,SOL_USDT,near_upper_edge,91.86,95.0751,88.64489999999999,0.00872439219490262,0.1899497538624563,-17.448784389805237
1772637960000,BTC_USDT,near_upper_edge,72690.96,74566.38676800001,70815.533232,0.03402843154881032,0.0009362493368861909,-68.05686309762064
1772638140000,ETH_USDT,near_upper_edge,2139.02,2210.67717,2067.36283,0.023559019551713106,0.02202786280793364,-47.11803910342621
1772651940000,ETH_USDT,near_upper_edge,2197.71,2271.333285,2124.086715,0.019002770045319604,0.01729324619291863,-38.00554009063921
1772652000000,BTC_USDT,near_upper_edge,74032.91,75942.959078,72122.860922,0.03421457923272185,0.0009243072907095466,-68.4291584654437
1772658600000,ETH_USDT,near_lower_edge,2145.23,2217.095205,2073.364795,0.01846710508083568,-0.017216899894962945,36.93421016167136
1772664840000,BTC_USDT,near_lower_edge,72672.2,74547.14276,70797.25723999999,0.03346831387051289,-0.0009210761163281939,66.93662774102577
1772699220000,ETH_USDT,near_lower_edge,2094.71,2164.8827850000002,2024.537215,0.013456606549305066,-0.012848180940851064,26.913213098610132
1772706420000,ETH_USDT,near_upper_edge,2146.13,2218.025355,2074.234645,0.01860973425793483,0.017342597380340267,-37.21946851586966
1772716920000,PAXG_USDT,near_lower_edge,5108.32,5190.05312,5026.58688,0.062475901097207985,-0.024460449265984896,124.95180219441596
1772723280000,ETH_USDT,near_lower_edge,2089.19,2159.177865,2019.202135,0.013354216129336636,-0.012784108797511604,26.70843225867327
1772723460000,SOL_USDT,near_lower_edge,89.44,92.57039999999999,86.3096,0.004029360377420764,-0.09010197623928362,8.058720754841527
1772724420000,BTC_USDT,near_lower_edge,71325.31,73165.502998,69485.117002,0.02445165103005981,-0.0006856374274450349,48.90330206011962
1772789640000,SOL_USDT,near_lower_edge,87.19,90.24164999999999,84.13835,0.001985048502764985,-0.045533857157127766,3.97009700552997
1772798820000,BTC_USDT,near_lower_edge,69956.44,71761.316152,68151.563848,0.024278983823468887,-0.0006941171913113042,48.557967646937776
1772798940000,ETH_USDT,near_lower_edge,2038.49,2106.779415,1970.200585,0.017725617965651478,-0.017390929526906167,35.45123593130295
1772806140000,BTC_USDT,near_lower_edge,68662.2,70433.68476,66890.71523999999,0.02422686691492817,-0.0007056828040735126,48.45373382985634
1772806380000,SOL_USDT,near_lower_edge,85.03,88.00605,82.05395,0.0040738113993356116,-0.09582056684312859,8.147622798671224
1772807760000,ETH_USDT,near_lower_edge,1987.44,2054.01924,1920.86076,0.013063199153223785,-0.013145754491429965,26.12639830644757
1772810460000,PAXG_USDT,near_upper_edge,5165.63,5248.28008,5082.97992,0.042727616831885966,0.016543041925916477,-85.45523366377193
1772911140000,BTC_USDT,near_lower_edge,67364.19,69102.186102,65626.193898,0.0238712301267541,-0.0007087216554301061,47.7424602535082
1772911140000,SOL_USDT,near_lower_edge,82.9,85.8015,79.9985,0.0019331072742505928,-0.04663708743668499,3.8662145485011856
1772938200000,ETH_USDT,near_lower_edge,1938.24,2003.17104,1873.30896,0.012776960398443105,-0.013184084941434606,25.55392079688621
1773007380000,BTC_USDT,near_lower_edge,66044.89,67748.848162,64340.931838,0.031760277419615214,-0.0009617784939793287,63.52055483923043
1773007380000,SOL_USDT,near_lower_edge,80.86,83.6901,78.0299,0.001899403684348491,-0.04698005650132306,3.7988073686969823
1773012840000,PAXG_USDT,near_lower_edge,5107.0,5188.712,5025.288,0.04183409151373956,-0.016383039558934623,83.66818302747912
1773015180000,PAXG_USDT,near_lower_edge,5041.94,5122.61104,4961.268959999999,0.06272065439468141,-0.024879571908702373,125.44130878936284
1773016500000,SOL_USDT,near_upper_edge,82.94,85.8429,80.0371,0.006268185593311859,0.151149881681019,-12.536371186623716
1773022200000,PAXG_USDT,near_upper_edge,5100.33,5181.93528,5018.72472,0.06339197854340976,0.02485799097054887,-126.78395708681951
1773025800000,BTC_USDT,near_upper_edge,67312.57,69049.23430600001,65575.905694,0.02435042021580844,0.0007235029123329696,-48.70084043161688
1773025800000,ETH_USDT,near_upper_edge,1988.12,2054.7220199999997,1921.5179799999999,0.022553207376619696,0.02268797394183419,-45.10641475323939
1773062760000,BTC_USDT,near_upper_edge,68685.23,70457.308934,66913.15106599999,0.032868521021824845,0.0009570768277786897,-65.7370420436497
1773062940000,SOL_USDT,near_upper_edge,85.01,87.98535000000001,82.03465,0.006357552101537385,0.1495718645227005,-12.71510420307477
1773075120000,ETH_USDT,near_upper_edge,2038.21,2106.4900350000003,1969.929965,0.01816883797669396,0.017828229649245127,-36.337675953387915
1773100500000,ETH_USDT,near_lower_edge,1989.9,2056.56165,1923.23835,0.017589071403451565,-0.017678347056084794,35.17814280690313
1773105600000,PAXG_USDT,near_upper_edge,5160.0,5242.56,5077.44,0.04247484685278497,0.016463118935187974,-84.94969370556994
1773110040000,BTC_USDT,near_upper_edge,70001.2,71807.23096,68195.16904,0.03319657862042344,0.0009484574155992594,-66.39315724084688
1773110040000,ETH_USDT,near_upper_edge,2038.25,2106.531375,1969.968625,0.0180402965852941,0.01770175060497397,-36.080593170588195
1773130020000,SOL_USDT,near_upper_edge,87.12,90.1692,84.0708,0.0064169396198075985,0.14731266344829197,-12.833879239615197
1773148680000,PAXG_USDT,near_upper_edge,5221.04,5304.57664,5137.50336,0.0641114693822205,0.02455888841388708,-128.22293876444098
1773154560000,BTC_USDT,near_upper_edge,71431.93,73274.873794,69588.98620599999,0.03351742759021055,0.0009384438468962146,-67.0348551804211
1773159900000,ETH_USDT,near_upper_edge,2086.53,2156.4287550000004,2016.6312450000003,0.01826029411941901,0.017503025711989768,-36.520588238838016
1773167940000,BTC_USDT,near_lower_edge,70111.98,71920.86908399999,68303.090916,0.02435829926961219,-0.0006948398624489621,48.71659853922438
1773169560000,ETH_USDT,near_lower_edge,2036.53,2104.753755,1968.306245,0.017713816590441453,-0.01739607723965908,35.42763318088291
1773222960000,SOL_USDT,near_lower_edge,84.75,87.71625,81.78375,0.004015783318272541,-0.0947677479238358,8.031566636545083
1773235980000,SOL_USDT,near_upper_edge,86.88,89.9208,83.83919999999999,0.006399294640457791,0.14731341253355873,-12.798589280915582
1773236700000,PAXG_USDT,near_lower_edge,5161.26,5243.840160000001,5078.67984,0.04182708458543886,-0.01620809049938924,83.65416917087771
1773250200000,ETH_USDT,near_upper_edge,2084.99,2154.837165,2015.1428349999999,0.018219929054615558,0.017477233995957353,-36.43985810923112
1773282900000,ETH_USDT,near_lower_edge,2035.64,2103.83394,1967.44606,0.017651632868145098,-0.017342587950860758,35.30326573629019
1773324900000,ETH_USDT,near_upper_edge,2088.4,2158.3614000000002,2018.4386000000002,0.01811540858874812,0.017348600448906452,-36.230817177496235
1773326520000,ETH_USDT,near_lower_edge,2039.29,2107.606215,1970.973785,0.017608348903988276,-0.01726909748391673,35.21669780797655
1773341100000,PAXG_USDT,near_lower_edge,5102.98,5184.62768,5021.3323199999995,0.02057684501721053,-0.00806463870805315,41.15369003442106
1773357600000,ETH_USDT,near_upper_edge,2087.52,2157.45192,2017.58808,0.01799722996748776,0.017242689859247106,-35.99445993497552
1773360900000,BTC_USDT,near_upper_edge,71402.12,73244.294696,69559.945304,0.025515692574575415,0.0007147040612960908,-51.03138514915083
1773361320000,SOL_USDT,near_upper_edge,89.75,92.89125,86.60875,0.008783068674159091,0.19572297881134465,-17.566137348318183
1773361800000,ETH_USDT,near_upper_edge,2144.84,2216.69214,2072.98786,0.018180571332827102,0.01695284621027872,-36.36114266565421
1773383580000,ETH_USDT,near_lower_edge,2094.36,2164.52106,2024.1989400000002,0.01766297032135288,-0.01686717691452556,35.32594064270575
1773406080000,BTC_USDT,near_upper_edge,72846.01,74725.437058,70966.582942,0.03405276074531291,0.0009349245276525897,-68.10552149062582
1773406080000,ETH_USDT,near_upper_edge,2151.02,2223.07917,2078.96083,0.02267793126753753,0.021085746545859665,-45.355862535075055
1773407940000,SOL_USDT,near_upper_edge,92.05,95.27175,88.82825,0.0066212311354652675,0.1438616216287945,-13.242462270930535
1773411840000,ETH_USDT,near_upper_edge,2201.67,2275.425945,2127.914055,0.013613160441396021,0.01236621332115714,-27.22632088279204
1773413760000,PAXG_USDT,near_lower_edge,5040.27,5120.914320000001,4959.62568,0.06236630492601586,-0.024747207957516504,124.73260985203171
1773413760000,ETH_USDT,near_lower_edge,2147.44,2219.37924,2075.50076,0.01317684607145949,-0.012272143642159491,26.35369214291898
1773416520000,SOL_USDT,near_lower_edge,89.62,92.75670000000001,86.4833,0.004175244442421302,-0.09317662223658338,8.350488884842603
1773418560000,BTC_USDT,near_lower_edge,71486.05,73330.39009,69641.70991,0.03325705575896245,-0.0009304488290781893,66.5141115179249
1773424140000,ETH_USDT,near_lower_edge,2095.89,2166.102315,2025.6776849999999,0.012964018358514642,-0.0123708957612419,25.928036717029283
1773470040000,SOL_USDT,near_lower_edge,87.42,90.47970000000001,84.3603,0.0020241501914546865,-0.04630862940870936,4.048300382909373
1773610380000,SOL_USDT,near_upper_edge,89.64,92.7774,86.5026,0.006516995263860847,0.14540373190229466,-13.033990527721693
1773612180000,ETH_USDT,near_upper_edge,2145.86,2217.74631,2073.9736900000003,0.017983589215838168,0.01676119524651018,-35.96717843167634
1773614460000,SOL_USDT,near_upper_edge,92.15,95.37525000000001,88.92475,0.00879935734493934,0.19097899826238393,-17.59871468987868
1773615120000,BTC_USDT,near_upper_edge,73012.82,74896.55075600001,71129.089244,0.034065471648178025,0.0009331367189536856,-68.13094329635605
1773616080000,ETH_USDT,near_upper_edge,2199.77,2273.462295,2126.077705,0.01353174300670864,0.012302870760769207,-27.06348601341728
1773616920000,PAXG_USDT,near_lower_edge,4973.2,5052.7712,4893.6287999999995,0.0409674057263204,-0.01647526973631481,81.9348114526408
1773635040000,ETH_USDT,near_upper_edge,2253.87,2329.374645,2178.365355,0.01840238279119159,0.01632958670304107,-36.804765582383176
1773636840000,BTC_USDT,near_upper_edge,74345.52,76263.634416,72427.40558400001,0.025676617677674967,0.0006907374560746892,-51.35323535534993
1773650640000,BTC_USDT,near_lower_edge,72906.56,74787.549248,71025.570752,0.033553144427702984,-0.0009204423971643425,67.10628885540596
1773667860000,SOL_USDT,near_upper_edge,94.44,97.7454,91.13459999999999,0.0066430627965298064,0.1406832443144813,-13.286125593059612
1773668040000,BTC_USDT,near_upper_edge,74313.66,76230.952428,72396.367572,0.03408063174899386,0.0009172104226596794,-68.16126349798772
1773670080000,PAXG_USDT,near_upper_edge,5029.51,5109.9821600000005,4949.03784,0.020754646500848222,0.008253148517787308,-41.50929300169644
1773678420000,PAXG_USDT,near_lower_edge,4972.51,5052.07016,4892.94984,0.041295507825492704,-0.016609522283712937,82.59101565098541
1773681120000,ETH_USDT,near_upper_edge,2307.84,2385.1526400000002,2230.52736,0.013995176564354088,0.012128376806324604,-27.990353128708175
1773696960000,ETH_USDT,near_upper_edge,2369.19,2448.557865,2289.822135,0.018885331435613002,0.015942437234340006,-37.770662871226
1773697860000,SOL_USDT,near_upper_edge,96.8,100.188,93.41199999999999,0.006699437894955474,0.13841813832552632,-13.398875789910948
1773709800000,BTC_USDT,near_upper_edge,75743.58,77697.764364,73789.395636,0.03439685786895513,0.0009082448405252335,-68.79371573791026
1773718380000,SOL_USDT,near_lower_edge,94.3,97.6005,90.9995,0.0020383735800866627,-0.0432316772022622,4.076747160173325
1773718860000,BTC_USDT,near_lower_edge,74363.08,76281.64746400001,72444.512536,0.02507800561187814,-0.0006744746347751636,50.15601122375627
1773719100000,ETH_USDT,near_lower_edge,2311.77,2389.2142949999998,2234.325705,0.018270819355922778,-0.015806779529038598,36.54163871184556
1773724620000,PAXG_USDT,near_upper_edge,5028.52,5108.976320000001,4948.06368,0.06276561025079148,0.024963850298215573,-125.53122050158298
1773830100000,PAXG_USDT,near_lower_edge,4960.73,5040.10168,4881.358319999999,0.06169959438735919,-0.02487520763571458,123.39918877471838
1773833820000,BTC_USDT,near_lower_edge,72856.55,74736.24899000001,70976.85101,0.024540180676093558,-0.0006736575002822274,49.08036135218711
1773833820000,SOL_USDT,near_lower_edge,91.94,95.1579,88.7221,0.001986230492590365,-0.04320710229694072,3.9724609851807298
1773835860000,ETH_USDT,near_lower_edge,2257.2,2332.8161999999998,2181.5838,0.013271133725652973,-0.01175893472058566,26.542267451305946
1773835980000,PAXG_USDT,near_lower_edge,4902.75,4981.194,4824.306,0.040626968064621564,-0.016573134695679594,81.25393612924313
1773839700000,PAXG_USDT,near_lower_edge,4841.5,4918.964,4764.036,0.060854205391408546,-0.02513857498354169,121.70841078281708
1773843960000,SOL_USDT,near_lower_edge,89.62,92.75670000000001,86.4833,0.002031936064472282,-0.045345593940466,4.063872128944563
1773844980000,BTC_USDT,near_lower_edge,71500.01,73344.71025799999,69655.309742,0.024581963187863296,-0.0006876072657294257,49.16392637572659
1773845040000,ETH_USDT,near_lower_edge,2204.21,2278.051035,2130.368965,0.01797926235125837,-0.01631356572310113,35.95852470251674
1773902220000,PAXG_USDT,near_lower_edge,4782.02,4858.53232,4705.507680000001,0.06016016187696058,-0.025160982964086545,120.32032375392116
1773904200000,BTC_USDT,near_lower_edge,70104.68,71913.380744,68295.97925599999,0.03246907849813437,-0.0009263027375100885,64.93815699626875
1773904860000,ETH_USDT,near_lower_edge,2151.29,2223.358215,2079.2217849999997,0.013043534350236112,-0.012126244579053602,26.087068700472223
1773907020000,PAXG_USDT,near_lower_edge,4725.87,4801.48392,4650.25608,0.05996388094395792,-0.025376864341997526,119.92776188791585
1773915600000,PAXG_USDT,near_lower_edge,4672.7,4747.4632,4597.9367999999995,0.05950518880548921,-0.025469295613024252,119.01037761097842
1773922200000,PAXG_USDT,near_lower_edge,4619.86,4693.77776,4545.942239999999,0.03918378613213711,-0.016963192015401814,78.36757226427422
1773924240000,PAXG_USDT,near_lower_edge,4564.84,4637.87744,4491.80256,0.05879583835274544,-0.025760306320811,117.59167670549088
1773928560000,PAXG_USDT,near_upper_edge,4616.86,4690.729759999999,4542.99024,0.019729263185466823,0.008546615312340779,-39.45852637093365
1773935100000,BTC_USDT,near_lower_edge,68822.02,70597.628116,67046.411884,0.03219518688626907,-0.0009356071468483217,64.39037377253814
1773935100000,SOL_USDT,near_lower_edge,87.3,90.35549999999999,84.2445,0.004070749552297093,-0.09325886717748208,8.141499104594185
1773947100000,BTC_USDT,near_upper_edge,70081.45,71889.55141,68273.34859,0.03285137124750836,0.0009375197358932603,-65.70274249501672
1773947460000,PAXG_USDT,near_upper_edge,4669.25,4743.958,4594.542,0.040035790984814884,0.017148703104273653,-80.07158196962976
1773968400000,SOL_USDT,near_upper_edge,89.53,92.66355,86.39645,0.006489987094717154,0.14497904824566413,-12.979974189434309
1773976020000,PAXG_USDT,near_upper_edge,4721.65,4797.1964,4646.1035999999995,0.019946178852003536,0.008448817193990887,-39.89235770400707
1773988740000,PAXG_USDT,near_lower_edge,4668.54,4743.23664,4593.84336,0.019558123403203603,-0.008378689441754211,39.116246806407204
1773994560000,PAXG_USDT,near_upper_edge,4722.06,4797.61296,4646.50704,0.060383327235874945,0.02557499364085799,-120.76665447174989
1774000020000,PAXG_USDT,near_lower_edge,4666.34,4741.00144,4591.67856,0.0394440436643013,-0.016905773545991633,78.8880873286026
1774015680000,PAXG_USDT,near_lower_edge,4606.67,4680.37672,4532.96328,0.03909268319587585,-0.01697220907765299,78.1853663917517
1774020360000,PAXG_USDT,near_lower_edge,4553.52,4626.37632,4480.663680000001,0.038942597284480844,-0.017104392770639347,77.88519456896168
1774023540000,PAXG_USDT,near_upper_edge,4609.82,4683.57712,4536.0628799999995,0.05943293733773114,0.025785361397074567,-118.86587467546228
1774030920000,PAXG_USDT,near_lower_edge,4555.79,4628.68264,4482.89736,0.05860887465291401,-0.025729401334527717,117.21774930582802
1774032900000,PAXG_USDT,near_lower_edge,4504.33,4576.39928,4432.26072,0.03855352106107908,-0.017118426518962455,77.10704212215816
1774137180000,ETH_USDT,near_lower_edge,2100.1,2170.45335,2029.7466499999998,0.017160101034656185,-0.016342175167521723,34.320202069312366
1774137420000,BTC_USDT,near_lower_edge,68631.51,70402.202958,66860.817042,0.03162449976375458,-0.0009215737716904257,63.24899952750916
1774137420000,SOL_USDT,near_lower_edge,87.19,90.24164999999999,84.13835,0.004068566182585302,-0.09332644070616589,8.137132365170604
1774213500000,ETH_USDT,near_lower_edge,2034.94,2103.11049,1966.76951,0.02593926601321033,-0.02549388779345861,51.878532026420665
1774224180000,PAXG_USDT,near_lower_edge,4447.0,4518.152,4375.848,0.038023680617923404,-0.01710082330466535,76.04736123584681
1774226100000,PAXG_USDT,near_lower_edge,4383.41,4453.54456,4313.275439999999,0.037974126063237704,-0.01732629439784903,75.94825212647541
1774228680000,PAXG_USDT,near_upper_edge,4435.06,4506.020960000001,4364.09904,0.03875133958671079,0.017475001279220928,-77.50267917342157
1774233480000,PAXG_USDT,near_lower_edge,4384.6,4454.7536,4314.446400000001,0.038017478353534834,-0.01734136676254839,76.03495670706967
1774244700000,PAXG_USDT,near_lower_edge,4332.91,4402.23656,4263.583439999999,0.057107430051550445,-0.026359850563039827,114.21486010310089
1774247280000,PAXG_USDT,near_lower_edge,4271.7,4340.0472,4203.3528,0.05651703115021103,-0.026461142472650717,113.03406230042206
1774248240000,PAXG_USDT,near_lower_edge,4213.04,4280.44864,4145.63136,0.05599431907473457,-0.02658143244532906,111.98863814946914
1774250280000,PAXG_USDT,near_lower_edge,4157.0,4223.512,4090.488,0.03664701990080644,-0.017631474573397372,73.29403980161288
1774251360000,PAXG_USDT,near_upper_edge,4207.45,4274.7692,4140.1308,0.03746082132646637,0.01780690029660073,-74.92164265293275
1774253160000,PAXG_USDT,near_upper_edge,4258.97,4327.11352,4190.826480000001,0.056685590026951935,0.026619389207696666,-113.37118005390387
1774257600000,PAXG_USDT,near_upper_edge,4307.11,4376.02376,4238.196239999999,0.03795366040808775,0.017623724682252255,-75.9073208161755
1774258800000,PAXG_USDT,near_lower_edge,4255.84,4323.93344,4187.7465600000005,0.03726450582844981,-0.017512174249243305,74.52901165689963
1774263660000,PAXG_USDT,near_upper_edge,4306.44,4375.34304,4237.536959999999,0.05692621286203324,0.026437713221144726,-113.85242572406648
1774263900000,BTC_USDT,near_upper_edge,69975.78,71781.155124,68170.404876,0.03316474998141301,0.0009478922559037714,-66.329499962826
1774263900000,ETH_USDT,breakout_above,2128.01,2199.2983350000004,2056.721665,0.02698438040026044,0.02536114059638859,-53.96876080052088
1774263960000,PAXG_USDT,breakout_above,4385.76,4455.93216,4315.58784,0.07640555972029504,0.034842563077001495,-152.8111194405901
1774263960000,SOL_USDT,breakout_above,90.53,93.69855,87.36145,0.00879492969754216,0.19429867883667643,-17.589859395084318
1774264200000,PAXG_USDT,near_upper_edge,4436.9,4507.890399999999,4365.9096,0.057386242521193676,0.025867719588538698,-114.77248504238734
1774264320000,BTC_USDT,near_upper_edge,71336.94,73177.43305200001,69496.446948,0.04175375415561577,0.0011706068176071407,-83.50750831123153
1774264320000,ETH_USDT,near_upper_edge,2188.42,2261.73207,2115.10793,0.022593269876201853,0.020648019919578372,-45.186539752403704
1774264800000,PAXG_USDT,near_lower_edge,4371.11,4441.0477599999995,4301.17224,0.0183180162009991,-0.008381402527504044,36.6360324019982
1774265640000,PAXG_USDT,near_upper_edge,4427.04,4497.87264,4356.20736,0.05721077681810346,0.025846062749875064,-114.42155363620691
1774266420000,ETH_USDT,near_lower_edge,2133.73,2205.209955,2062.2500450000002,0.012970263739558448,-0.012157361746386326,25.940527479116895
1774267020000,PAXG_USDT,near_lower_edge,4372.78,4442.744479999999,4302.81552,0.05630714313921441,-0.0257534763419218,112.6142862784288
1774267260000,BTC_USDT,near_lower_edge,69844.53,71646.518874,68042.541126,0.04062581074515749,-0.0011633211862162288,81.25162149031497
1774269660000,PAXG_USDT,near_upper_edge,4429.21,4500.07736,4358.34264,0.05707214332824379,0.02577080035863903,-114.14428665648758
1774270320000,PAXG_USDT,near_upper_edge,4480.8,4552.4928,4409.1072,0.05727567692541616,0.02556493346072851,-114.55135385083231
1774271940000,PAXG_USDT,near_lower_edge,4425.9,4496.7144,4355.085599999999,0.056404805242042194,-0.025488513180163222,112.80961048408439
1774273140000,BTC_USDT,near_upper_edge,71134.72,72969.995776,69299.444224,0.02468541014860759,0.0006940467369129333,-49.370820297215175
1774273860000,ETH_USDT,near_upper_edge,2186.9,2260.16115,2113.6388500000003,0.01792930589602318,0.016397005712216542,-35.858611792046354
1774274520000,PAXG_USDT,near_upper_edge,4477.3,4548.9368,4405.6632,0.057055028785651066,0.02548635507366094,-114.11005757130214
1774280160000,PAXG_USDT,near_lower_edge,4424.96,4495.75936,4354.16064,0.05614790171827,-0.025377812101474363,112.29580343654
1774281180000,ETH_USDT,near_lower_edge,2135.25,2206.780875,2063.719125,0.017430941039504586,-0.016326838580498382,34.86188207900917
1774281360000,PAXG_USDT,near_lower_edge,4373.25,4443.222,4303.278,0.055873823325492664,-0.025552540250611176,111.74764665098533
1774287060000,PAXG_USDT,near_upper_edge,4433.15,4504.0804,4362.219599999999,0.03756433379620074,0.01694701681477087,-75.12866759240148
1774312380000,PAXG_USDT,near_lower_edge,4375.31,4445.314960000001,4305.30504,0.036697149686151696,-0.0167746512526663,73.3942993723034
1774316820000,PAXG_USDT,near_lower_edge,4326.14,4395.3582400000005,4256.92176,0.05546834501633897,-0.02564334257159452,110.93669003267793
1774319640000,PAXG_USDT,near_upper_edge,4377.6,4447.6416,4307.558400000001,0.056177987749888886,0.02566611282432789,-112.35597549977777
1774336200000,PAXG_USDT,near_upper_edge,4431.51,4502.41416,4360.60584,0.03760540441445468,0.016971824237993226,-75.21080882890936
1774355940000,PAXG_USDT,near_lower_edge,4377.26,4447.29616,4307.223840000001,0.05560402024072089,-0.025405856741761233,111.20804048144178
1774361580000,BTC_USDT,near_lower_edge,69830.16,71631.778128,68028.541872,0.02393828212426323,-0.0006856144142950045,47.876564248526456
1774363320000,PAXG_USDT,near_upper_edge,4426.44,4497.26304,4355.616959999999,0.03744428981215709,0.016918467125797296,-74.88857962431418
1774383900000,PAXG_USDT,near_upper_edge,4480.85,4552.5436,4409.156400000001,0.03780528277341392,0.016874156811057688,-75.61056554682784
1774395420000,PAXG_USDT,near_upper_edge,4533.51,4606.04616,4460.973840000001,0.03802508590291446,0.016775119456189334,-76.05017180582891
1774402500000,PAXG_USDT,near_upper_edge,4584.45,4657.8012,4511.0988,0.03808526186816969,0.016614975348480054,-76.17052373633938
1774415160000,BTC_USDT,near_upper_edge,71110.44,72945.089352,69275.79064800001,0.03312377630046575,0.0009316150005671671,-66.2475526009315
1774415280000,SOL_USDT,near_upper_edge,92.77,96.01695,89.52305,0.008950650926662272,0.192964340339814,-17.901301853324544
1774419240000,PAXG_USDT,near_lower_edge,4532.79,4605.31464,4460.26536,0.03753405677857117,-0.01656112759628007,75.06811355714234
1774427520000,ETH_USDT,near_upper_edge,2185.69,2258.9106150000002,2112.469385,0.013450048076261876,0.01230737028239309,-26.90009615252375
1774438260000,PAXG_USDT,near_upper_edge,4583.76,4657.10016,4510.4198400000005,0.057315783986387515,0.025008195885643014,-114.63156797277503
1774441860000,PAXG_USDT,near_lower_edge,4528.79,4601.25064,4456.32936,0.03742433041363801,-0.016527297761052294,74.84866082727602
1774450200000,PAXG_USDT,near_upper_edge,4580.82,4654.11312,4507.526879999999,0.05717082881384844,0.02496095843706954,-114.34165762769688
