ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1761012420000,SOL_USDT,near_lower_edge,185.6,192.096,179.10399999999998,0.007441067543780331,-0.08018391749763287,14.88213508756066
1761019200000,BTC_USDT,near_lower_edge,109000.0,111812.2,106187.8,0.05639556312191887,-0.0010347809747141077,112.79112624383774
1761019320000,ETH_USDT,near_lower_edge,3893.87,4024.314645,3763.425355,0.028479731064911484,-0.014627982477541102,56.95946212982297
1761025080000,PAXG_USDT,near_lower_edge,4321.19,4390.32904,4252.05096,0.05298858480132252,-0.02452499649463343,105.97716960264503
1761034380000,PAXG_USDT,near_lower_edge,4263.7,4331.9192,4195.480799999999,0.05257616718818189,-0.024662226323700957,105.15233437636377
1761051660000,PAXG_USDT,near_lower_edge,4206.15,4273.448399999999,4138.8516,0.07867259440653938,-0.037408363661086456,157.34518881307878
1761056880000,PAXG_USDT,near_lower_edge,4146.97,4213.32152,4080.61848,0.07798763949004332,-0.03761186576707491,155.97527898008664
1761058380000,BTC_USDT,near_upper_edge,111294.99,114166.400742,108423.57925800001,0.0344416349306194,0.0006189251633091373,-68.8832698612388
1761058500000,SOL_USDT,near_upper_edge,191.54,198.2439,184.8361,0.015685711627499772,0.1637852315704268,-31.371423254999545
1761058620000,ETH_USDT,near_upper_edge,4005.97,4140.169995,3871.770005,0.02968418952699842,0.014819975949394739,-59.36837905399684
1761062580000,SOL_USDT,near_upper_edge,196.96,203.8536,190.06640000000002,0.011808069462233086,0.11990322362137576,-23.61613892446617
1761063360000,BTC_USDT,near_upper_edge,113607.71,116538.788918,110676.631082,0.058220033144086615,0.0010249310217429189,-116.44006628817323
1761077700000,BTC_USDT,near_lower_edge,111180.0,114048.444,108311.556,0.04513488418527348,-0.0008119245221312012,90.26976837054696
1761078720000,SOL_USDT,near_lower_edge,191.26,197.95409999999998,184.5659,0.007457426277374438,-0.0779820796546527,14.914852554748876
1761085860000,BTC_USDT,near_lower_edge,108335.4,111130.45332,105540.34667999999,0.06689121534660736,-0.001234891186936262,133.7824306932147
1761085860000,ETH_USDT,near_lower_edge,3898.15,4028.738025,3767.561975,0.02844125918179065,-0.014592183051853135,56.8825183635813
1761089820000,SOL_USDT,near_lower_edge,185.66,192.1581,179.1619,0.007343728137322848,-0.07910942731146017,14.687456274645696
1761091200000,PAXG_USDT,near_lower_edge,4088.0,4153.408,4022.592,0.07703214304004391,-0.03768695843446375,154.0642860800878
1761091800000,PAXG_USDT,near_lower_edge,4026.59,4091.01544,3962.16456,0.0765751835073223,-0.03803475571504538,153.1503670146446
1761093300000,PAXG_USDT,near_upper_edge,4079.54,4144.81264,4014.26736,0.07737610529103309,0.03793374022121763,-154.75221058206617
1761104040000,PAXG_USDT,near_upper_edge,4136.51,4202.69416,4070.3258400000004,0.07775489474762923,0.037594443019661125,-155.50978949525845
1761120900000,PAXG_USDT,near_lower_edge,4077.87,4143.11592,4012.62408,0.07615511290220774,-0.037350436822266395,152.31022580441547
1761130980000,ETH_USDT,near_lower_edge,3782.56,3909.27576,3655.84424,0.028130148371386523,-0.014873603258844022,56.26029674277304
1761133320000,PAXG_USDT,near_lower_edge,4025.2,4089.6032,3960.7967999999996,0.05018758800616634,-0.024936692838202497,100.37517601233269
1761138240000,PAXG_USDT,near_upper_edge,4080.77,4146.06232,4015.47768,0.07706916667347267,0.03777187475573124,-154.13833334694536
1761144840000,PAXG_USDT,near_lower_edge,4027.46,4091.89936,3963.02064,0.07586520902525434,-0.03767397269010957,151.7304180505087
1761156300000,PAXG_USDT,near_upper_edge,4079.25,4144.518,4013.982,0.076742872120948,0.037625971500127725,-153.48574424189601
1761157080000,SOL_USDT,near_lower_edge,180.21,186.51735000000002,173.90265,0.007159476913958682,-0.07945704360422487,14.318953827917364
1761200040000,SOL_USDT,near_upper_edge,185.36,191.84760000000003,178.8724,0.015389619571506355,0.1660511390969611,-30.77923914301271
1761202020000,ETH_USDT,near_upper_edge,3885.04,4015.18884,3754.89116,0.02940056202043284,0.015135268630661636,-58.80112404086568
1761224400000,PAXG_USDT,near_upper_edge,4133.66,4199.79856,4067.52144,0.077383016467489,0.037440436062709075,-154.766032934978
1761226260000,SOL_USDT,near_upper_edge,190.62,197.2917,183.94830000000002,0.01550321994901508,0.16266100040934928,-31.00643989803016
1761240900000,BTC_USDT,near_upper_edge,110638.52,113492.993816,107784.046184,0.057176502301530534,0.0010335731588154023,-114.35300460306107
1761291420000,PAXG_USDT,near_lower_edge,4080.22,4145.50352,4014.93648,0.050344574693979766,-0.024677382442113302,100.68914938795953
1761309000000,ETH_USDT,near_upper_edge,3996.83,4130.723805,3862.9361949999998,0.04492923780654998,0.02248243623399043,-89.85847561309997
1761320700000,ETH_USDT,near_lower_edge,3888.83,4019.105805,3758.5541949999997,0.036041382024772445,-0.018535848584161532,72.08276404954489
1761323280000,PAXG_USDT,near_upper_edge,4133.24,4199.37184,4067.1081599999998,0.05142218048071027,0.02488226209013281,-102.84436096142053
1761470820000,ETH_USDT,near_upper_edge,3994.56,4128.37776,3860.74224,0.021977399698410012,0.0110036648333784,-43.95479939682002
1761470940000,SOL_USDT,near_upper_edge,196.1,202.96349999999998,189.2365,0.011879128367096722,0.12115378242831945,-23.758256734193445
1761478500000,BTC_USDT,near_upper_edge,112934.37,115848.07674599999,110020.663254,0.05767193420711533,0.0010213353863330595,-115.34386841423067
1761516060000,PAXG_USDT,near_lower_edge,4079.9,4145.1784,4014.6216,0.07614117665612138,-0.03732502103292796,152.28235331224278
1761516120000,ETH_USDT,near_upper_edge,4126.4,4264.6344,3988.1656,0.0450773610876164,0.021848275052159947,-90.15472217523279
1761516180000,BTC_USDT,near_upper_edge,115453.51,118432.21055799999,112474.809442,0.05800570906100235,0.0010048323184111484,-116.0114181220047
1761516180000,SOL_USDT,near_upper_edge,202.08,209.1528,195.0072,0.015987771219589237,0.1582320983728151,-31.975542439178476
1761542280000,ETH_USDT,near_upper_edge,4238.11,4380.086684999999,4096.133315,0.030065701106040517,0.01418825896734182,-60.131402212081035
1761564840000,PAXG_USDT,near_lower_edge,4026.57,4090.99512,3962.1448800000003,0.04988780029298699,-0.02477930362218314,99.77560058597398
1761577680000,PAXG_USDT,near_lower_edge,3972.92,4036.48672,3909.3532800000003,0.10011314154745138,-0.05039776363352465,200.22628309490275
1761600180000,ETH_USDT,near_lower_edge,4108.19,4245.814364999999,3970.5656349999995,0.028812237217312103,-0.014026730612416712,57.624474434624204
1761639420000,PAXG_USDT,near_lower_edge,3921.47,3984.21352,3858.72648,0.049213868026965396,-0.02509970395130673,98.42773605393079
1761666600000,PAXG_USDT,near_upper_edge,3973.25,4036.822,3909.678,0.07562869390858175,0.03806893294334952,-151.2573878171635
1761680760000,SOL_USDT,near_lower_edge,196.41,203.28435,189.53565,0.01125373378830813,-0.1145943056698552,22.50746757661626
1761681960000,BTC_USDT,near_lower_edge,113059.8,115976.74284,110142.85716,0.04489282561841061,-0.0007941430219832444,89.78565123682122
1761682680000,ETH_USDT,near_lower_edge,3992.12,4125.85602,3858.38398,0.03565208952717731,-0.01786123138942582,71.3041790543546
1761731220000,PAXG_USDT,near_upper_edge,4026.4,4090.8224,3961.9776,0.05052450028642955,0.025096612500710085,-101.04900057285909
1761762900000,PAXG_USDT,near_lower_edge,3970.75,4034.282,3907.218,0.07484063477538414,-0.03769596916219058,149.68126955076826
1761762900000,BTC_USDT,near_lower_edge,110403.83,113252.248814,107555.411186,0.055589787392806296,-0.0010070264300216087,111.17957478561259
1761763140000,ETH_USDT,near_lower_edge,3862.45,3991.842075,3733.0579249999996,0.041959588992398315,-0.02172692927670174,83.91917798479663
1761763140000,SOL_USDT,near_lower_edge,190.38,197.0433,183.7167,0.007346787260478725,-0.07718024225736658,14.69357452095745
1761770160000,SOL_USDT,near_upper_edge,195.95,202.80825,189.09175,0.015937174065264008,0.16266572151328407,-31.874348130528013
1761798480000,BTC_USDT,near_lower_edge,108064.94,110853.015452,105276.864548,0.04373341483778644,-0.0008093913685194559,87.46682967557288
1761798720000,SOL_USDT,near_lower_edge,190.37,197.03295,183.70705,0.007473984018362062,-0.07852060743144468,14.947968036724124
1761803580000,BTC_USDT,near_upper_edge,110319.99,113166.245742,107473.73425800001,0.04484508896316647,0.0008130002361886811,-89.69017792633294
1761808680000,SOL_USDT,near_upper_edge,195.94,202.7979,189.0821,0.011873600674339789,0.12119629146003663,-23.747201348679578
1761826620000,SOL_USDT,near_lower_edge,190.35,197.01225,183.68775,0.007514747319932963,-0.07895715597512964,15.029494639865927
1761831420000,BTC_USDT,near_lower_edge,107981.76,110767.68940799999,105195.830592,0.054793093359894296,-0.0010148583123648716,109.58618671978859
1761839160000,SOL_USDT,near_lower_edge,184.76,191.2266,178.2934,0.007359025212919261,-0.07966037251482205,14.718050425838522
1761843960000,ETH_USDT,near_lower_edge,3756.85,3882.704475,3630.995525,0.027125189834016794,-0.014440390132167531,54.25037966803359
1761853140000,SOL_USDT,near_lower_edge,179.56,185.8446,173.2754,0.007286633293196557,-0.0811609856671481,14.573266586393114
1761853860000,PAXG_USDT,near_upper_edge,4021.94,4086.29104,3957.58896,0.02541130588918723,0.01263634260540298,-50.82261177837446
1761868500000,SOL_USDT,near_upper_edge,184.67,191.13344999999998,178.20655,0.015355719147170719,0.16630442570174603,-30.711438294341438
1761873360000,ETH_USDT,near_upper_edge,3858.67,3987.935445,3729.404555,0.028659903126865893,0.014854809106176942,-57.319806253731784
1761885600000,BTC_USDT,near_upper_edge,110214.96,113058.50596800001,107371.414032,0.033339953101054594,0.000604998688037533,-66.67990620210918
1761923340000,SOL_USDT,near_upper_edge,190.09,196.74315,183.43685,0.015504517307258296,0.16312817409919822,-31.00903461451659
1761929880000,SOL_USDT,near_lower_edge,184.69,191.15415,178.22585,0.007318215914903616,-0.07924864275167703,14.636431829807231
1762128840000,PAXG_USDT,near_lower_edge,3968.63,4032.12808,3905.1319200000003,0.07476555883220626,-0.0376782712584475,149.5311176644125
1762140060000,ETH_USDT,near_lower_edge,3751.5,3877.1752500000002,3625.8247499999998,0.034402214360871645,-0.018340511454549725,68.80442872174329
1762141140000,SOL_USDT,near_lower_edge,179.39,185.66864999999999,173.11135,0.007069440848176467,-0.07881644292520729,14.138881696352934
1762141980000,BTC_USDT,near_lower_edge,107936.75,110721.51815,105151.98185,0.04326500726476838,-0.0008016733367415339,86.53001452953676
1762156200000,PAXG_USDT,near_upper_edge,4020.18,4084.50288,3955.8571199999997,0.07600262154854939,0.037810556516648205,-152.00524309709877
1762167540000,SOL_USDT,near_lower_edge,174.11,180.20385000000002,168.01615,0.007080805883456938,-0.08133715333360447,14.161611766913875
1762183620000,ETH_USDT,near_lower_edge,3650.0,3772.275,3527.725,0.027263598006760516,-0.01493895781192357,54.52719601352103
1762183620000,SOL_USDT,near_lower_edge,168.51,174.40785,162.61214999999999,0.010695017793724547,-0.1269362980680618,21.390035587449095
1762183800000,BTC_USDT,near_lower_edge,105548.76,108271.918008,102825.601992,0.05389419599509249,-0.0010212189322753294,107.78839199018499
1762203180000,SOL_USDT,near_lower_edge,163.6,169.326,157.874,0.006826957973145038,-0.08345914392597847,13.653915946290077
1762220280000,SOL_USDT,near_upper_edge,168.22,174.1077,162.3323,0.014627522399234443,0.1739094328764052,-29.255044798468884
1762233540000,SOL_USDT,near_lower_edge,162.88,168.58079999999998,157.1792,0.006849977702822731,-0.08411072817807871,13.699955405645461
1762234200000,ETH_USDT,near_lower_edge,3542.16,3660.8223599999997,3423.49764,0.03348955482092835,-0.018909114676315213,66.9791096418567
1762235580000,SOL_USDT,near_lower_edge,158.09,163.62315,152.55685,0.0067620410661313945,-0.08554672738479846,13.524082132262789
1762235940000,PAXG_USDT,near_lower_edge,3967.51,4030.9901600000003,3904.02984,0.07475493313571814,-0.03768355121258327,149.50986627143627
1762266780000,BTC_USDT,near_lower_edge,103364.51,106031.31435799999,100697.705642,0.042123917329894164,-0.0008150557155428718,84.24783465978832
1762267440000,SOL_USDT,near_upper_edge,162.86,168.5601,157.15990000000002,0.014349156683680435,0.17621462217463385,-28.69831336736087
1762275000000,ETH_USDT,near_lower_edge,3444.0,3559.374,3328.626,0.033002879236433136,-0.019165435096651067,66.00575847286628
1762275060000,SOL_USDT,near_lower_edge,158.29,163.83015,152.74984999999998,0.006732679913040582,-0.08506765952417186,13.465359826081164
1762276560000,BTC_USDT,near_lower_edge,101050.01,103657.10025799999,98442.919742,0.05272270406230035,-0.0010434972557113126,105.44540812460069
1762276560000,SOL_USDT,near_lower_edge,153.44,158.8104,148.0696,0.0066603934985502156,-0.0868143052470049,13.32078699710043
1762277760000,SOL_USDT,near_upper_edge,157.79,163.31265,152.26735,0.014029722008798167,0.17782777119967258,-28.059444017596334
1762279440000,ETH_USDT,near_lower_edge,3340.4,3452.3034000000002,3228.4966,0.03270795599193443,-0.01958325709012958,65.41591198386885
1762281120000,SOL_USDT,near_lower_edge,153.23,158.59304999999998,147.86695,0.006616998439117181,-0.08636687905915527,13.233996878234361
1762285860000,ETH_USDT,near_lower_edge,3247.73,3356.528955,3138.931045,0.025465995931804285,-0.015682335620143473,50.931991863608566
1762287420000,ETH_USDT,near_lower_edge,3152.2,3257.7987,3046.6013,0.02509960011897736,-0.015925131729571322,50.19920023795472
1762291860000,SOL_USDT,near_lower_edge,148.69,153.89415,143.48585,0.006398012589609825,-0.08605841132032854,12.79602517921965
1762292100000,BTC_USDT,near_lower_edge,98944.36,101497.124488,96391.595512,0.04145223150592105,-0.0008378897292563427,82.9044630118421
1762292100000,ETH_USDT,near_lower_edge,3059.46,3161.95191,2956.96809,0.024535281935301443,-0.01603896238898462,49.07056387060288
1762292700000,ETH_USDT,near_upper_edge,3147.94,3253.39599,3042.48401,0.032007779883343364,0.020335698827387665,-64.01555976668672
1762293780000,ETH_USDT,near_upper_edge,3235.02,3343.39317,3126.64683,0.03230399850210069,0.019971436653931467,-64.60799700420138
1762294140000,BTC_USDT,near_upper_edge,100988.1,103593.59298,98382.60702000001,0.05318013880017018,0.0010531961448956894,-106.36027760034037
1762294140000,SOL_USDT,near_upper_edge,152.95,158.30325,147.59675,0.013838119195366996,0.1809495808482118,-27.676238390733992
1762306380000,SOL_USDT,near_lower_edge,148.12,153.3042,142.9358,0.006440133471870726,-0.08695832395180564,12.880266943741452
1762307760000,SOL_USDT,near_upper_edge,152.38,157.7133,147.0467,0.013735433529659679,0.18027869181860715,-27.470867059319357
1762311480000,ETH_USDT,near_upper_edge,3324.28,3435.6433800000004,3212.91662,0.026245985757762748,0.015790478393975686,-52.49197151552549
1762314060000,SOL_USDT,near_upper_edge,156.71,162.19485,151.22515,0.013843142519713044,0.17667210158525995,-27.68628503942609
1762350600000,BTC_USDT,near_upper_edge,103074.24,105733.55539200001,100414.924608,0.0428339802777806,0.0008311287141730193,-85.6679605555612
1762361280000,ETH_USDT,near_upper_edge,3414.15,3528.524025,3299.775975,0.02663404955514935,0.015602155473631415,-53.2680991102987
1762361340000,SOL_USDT,near_upper_edge,161.12,166.7592,155.48080000000002,0.01403239094538277,0.1741855877033611,-28.06478189076554
1762443360000,ETH_USDT,near_lower_edge,3322.0,3433.287,3210.713,0.018914553082782,-0.01138744917687056,37.829106165564
1762443360000,SOL_USDT,near_lower_edge,156.39,161.86364999999998,150.91635,0.0064860889510974795,-0.0829476175087599,12.972177902194959
1762447200000,BTC_USDT,near_lower_edge,100793.87,103394.35184599999,98193.388154,0.05196014048557871,-0.0010310178681615999,103.92028097115742
1762514100000,SOL_USDT,near_lower_edge,151.76,157.0716,146.4484,0.0063894055679140265,-0.08420407970366403,12.778811135828052
1762514760000,ETH_USDT,near_lower_edge,3230.97,3339.2074949999997,3122.732505,0.031587578665270795,-0.019553000284911835,63.17515733054159
1762530960000,SOL_USDT,near_upper_edge,156.15,161.61525,150.68475,0.013984434947753721,0.17911540118800795,-27.968869895507442
1762532580000,ETH_USDT,near_upper_edge,3318.82,3430.00047,3207.6395300000004,0.03295928217127692,0.0198620486626433,-65.91856434255385
1762536180000,SOL_USDT,near_upper_edge,160.63,166.25205,155.00795,0.014087970286386278,0.17540895581630178,-28.175940572772554
1762539540000,ETH_USDT,near_upper_edge,3418.5,3533.01975,3303.98025,0.03323610689410557,0.01944484826333513,-66.47221378821114
1762542900000,BTC_USDT,near_upper_edge,102895.5,105550.2039,100240.7961,0.04304306254697945,0.0008366364427400508,-86.0861250939589
1762616580000,SOL_USDT,near_lower_edge,156.13,161.59455,150.66545,0.006559394081433811,-0.08402477526975996,13.118788162867622
1762698360000,ETH_USDT,near_upper_edge,3532.89,3651.241815,3414.538185,0.03395738592035413,0.019223573856165424,-67.91477184070827
1762698360000,SOL_USDT,near_upper_edge,161.44,167.0904,155.7896,0.014085608778782987,0.17449961321584473,-28.171217557565974
1762718220000,SOL_USDT,near_upper_edge,166.07,171.88245,160.25754999999998,0.010647197974995365,0.12822542271325785,-21.29439594999073
1762729260000,BTC_USDT,near_upper_edge,105320.0,108037.256,102602.744,0.054385578757447726,0.001032768301508692,-108.77115751489545
1762735380000,ETH_USDT,near_upper_edge,3630.34,3751.9563900000003,3508.72361,0.03428082155261735,0.01888573607574902,-68.5616431052347
